time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.000213,9.765202522277832,325.7205810546875,0.0,325.7205810546875,0.0,1000.0,-1854.5950927734375,2414.2177734375,440.3773193359375,0.0,36.383602142333984,-67.36546325683594,-30.98186492919922,36.383602142333984
0.00021333333333333333,-0.7626466155052185,135.91883850097656,0.0,135.91883850097656,0.0,1000.0,-1912.942138671875,2477.111083984375,435.8310546875,0.0,36.43540573120117,-67.31005859375,-30.87465476989746,36.43540573120117
0.0002136666666666667,-11.238669395446777,-53.01718521118164,0.0,-53.01718521118164,0.0,1000.0,-1393.2734375,2393.2734375,0.0,0.0,36.42372131347656,-36.42372131347656,0.0,36.42372131347656
0.00021400000000000002,-20.92223358154297,0.0,0.0,0.0,0.0,1000.0,-1168.60302734375,2168.60302734375,0.0,-36.350975036621094,0.0,-36.350975036621094,0.0,36.350975036621094
0.00021433333333333336,-21.92304229736328,0.0,0.0,0.0,0.0,1000.0,-870.728271484375,1870.728271484375,0.0,-36.325740814208984,0.0,0.0,36.325740814208984,36.325740814208984
0.0002146666666666667,-22.456377029418945,0.0,-3.52459454536438,-3.52459454536438,0.0,1000.0,46.2059326171875,1560.714111328125,-606.9200439453125,-72.11282348632812,-35.81214904785156,0.0,36.3006706237793,36.3006706237793
0.00021500000000000002,-21.415821075439453,0.0,0.0,0.0,0.0,1000.0,-254.2437744140625,1254.2437744140625,0.0,-36.270023345947266,0.0,-36.270023345947266,0.0,36.270023345947266
0.00021533333333333335,-21.518875122070312,0.0,0.0,0.0,1000.0,0.0,-316.11932373046875,955.7473754882812,-639.6280517578125,-72.9859619140625,-36.741119384765625,0.0,36.24484634399414,36.24484634399414
0.0002156666666666667,-22.500322341918945,0.0,4.048195838928223,4.048195838928223,1000.0,0.0,-35.1171875,648.24951171875,-613.13232421875,-72.17536163330078,-35.95427322387695,0.0,36.22108840942383,36.22108840942383
0.00021600000000000002,-21.90457534790039,0.0,-18.451087951660156,-18.451087951660156,1000.0,0.0,-338.0575866699219,338.0575866699219,0.0,-36.194278717041016,0.0,0.0,36.194278717041016,36.194278717041016
0.00021633333333333335,-19.774085998535156,0.0,0.0,0.0,1000.0,0.0,-46.9112548828125,46.9112548828125,0.0,-36.155643463134766,0.0,-36.155643463134766,0.0,36.155643463134766
0.00021666666666666668,-19.68549919128418,0.0,0.0,0.0,1000.0,0.0,40.133819580078125,-227.4250030517578,187.2911834716797,-25.228416442871094,10.902125358581543,-47.03266906738281,-10.902125358581543,36.13054275512695
0.00021700000000000002,-19.329166412353516,0.0,0.0,0.0,1000.0,0.0,88.000244140625,-498.66802978515625,410.66778564453125,-12.200695037841797,23.904766082763672,-60.01022720336914,-23.904766082763672,36.10546112060547
0.00021733333333333335,-18.709936141967773,0.0,0.0,0.0,1000.0,0.0,763.1286010742188,-763.1286010742188,0.0,-36.08039474487305,0.0,-36.08039474487305,0.0,36.08039474487305
0.00021766666666666668,-17.83622932434082,0.0,0.0,0.0,1000.0,0.0,1017.2097778320312,-1017.2097778320312,0.0,0.0,36.05534744262695,-36.05534744262695,0.0,36.05534744262695
0.000218,-15.148905754089355,32.83572769165039,0.0,32.83572769165039,1000.0,0.0,586.4308471679688,-1247.632568359375,661.2017211914062,0.0,36.035240173339844,-73.30313110351562,-37.26789474487305,36.035240173339844
0.00021833333333333335,-11.397134780883789,83.59870910644531,0.0,83.59870910644531,1000.0,0.0,756.2067260742188,-1433.072998046875,676.8662719726562,0.0,36.02918243408203,-73.75226593017578,-37.72308349609375,36.02918243408203
0.00021866666666666668,-6.845681190490723,147.82521057128906,0.0,147.82521057128906,1000.0,0.0,872.609375,-1560.508544921875,687.899169921875,0.0,36.04242706298828,-74.09481811523438,-38.05239486694336,36.04242706298828
0.000219,-1.8158165216445923,220.0985107421875,0.0,220.0985107421875,1000.0,0.0,927.4135131835938,-1621.0106201171875,693.5971069335938,0.0,36.07856369018555,-74.31561279296875,-38.23704528808594,36.07856369018555
0.00021933333333333334,3.337383270263672,294.4317932128906,0.0,294.4317932128906,1000.0,0.0,916.7467041015625,-1610.37548828125,693.6287231445312,0.0,36.13927459716797,-74.4074478149414,-38.26817321777344,36.13927459716797
0.00021966666666666668,8.250127792358398,364.6913146972656,0.0,364.6913146972656,1000.0,0.0,841.3631591796875,-1529.4212646484375,688.0580444335938,0.0,36.22420120239258,-74.37167358398438,-38.1474723815918,36.22420120239258
0.00022,12.575620651245117,425.0299072265625,0.0,425.0299072265625,0.0,1000.0,1621.61474609375,-1383.9302978515625,762.3153686523438,0.0,36.33098220825195,-76.70367431640625,-40.37269592285156,36.33098220825195
0.00022033333333333334,21.032024383544922,554.8809814453125,0.0,554.8809814453125,0.0,1000.0,1404.64697265625,-1149.14697265625,744.5000610351562,0.0,36.46958923339844,-76.39012145996094,-39.920536041259766,36.46958923339844
0.00022066666666666667,27.998680114746094,659.59375,0.0,659.59375,0.0,1000.0,1088.4866943359375,-806.6205444335938,718.1339111328125,0.0,36.64744186401367,-75.88522338867188,-39.2377815246582,36.64744186401367
0.000221,32.983665466308594,730.87353515625,0.0,730.87353515625,0.0,1000.0,695.47607421875,-380.6018981933594,685.1258544921875,0.0,36.85469055175781,-75.23005676269531,-38.375362396240234,36.85469055175781
0.00022133333333333334,35.63508987426758,762.7874145507812,0.0,762.7874145507812,0.0,1000.0,253.38739013671875,98.76329040527344,647.8493041992188,0.0,37.07911682128906,-74.47575378417969,-37.396636962890625,37.07911682128906
0.00022166666666666667,35.765968322753906,752.1834106445312,0.0,752.1834106445312,0.0,1000.0,-206.5389404296875,597.5648193359375,608.97412109375,0.0,37.30698013305664,-73.67984008789062,-36.372859954833984,37.30698013305664
0.000222,33.367427825927734,698.9134521484375,0.0,698.9134521484375,0.0,1000.0,-651.802490234375,1080.5242919921875,571.2781372070312,0.0,37.52400588989258,-72.90219116210938,-35.37818145751953,37.52400588989258
0.00022233333333333333,28.609338760375977,605.8438110351562,0.0,605.8438110351562,0.0,1000.0,-1050.938720703125,1513.488037109375,537.4507446289062,0.0,37.71637725830078,-72.20077514648438,-34.484397888183594,37.71637725830078
0.00022266666666666667,21.828306198120117,478.6527404785156,0.0,478.6527404785156,0.0,1000.0,-1375.7431640625,1865.84033203125,509.90289306640625,0.0,37.87172317504883,-71.62759399414062,-33.75587463378906,37.87172317504883
0.00022300000000000003,13.503883361816406,325.4292907714844,0.0,325.4292907714844,0.0,1000.0,-1603.26416015625,2112.66748046875,490.5966796875,0.0,37.97998809814453,-71.22500610351562,-33.24501037597656,37.97998809814453
0.00022333333333333336,4.224684715270996,156.10171508789062,0.0,156.10171508789062,0.0,1000.0,-1717.4241943359375,2236.517333984375,480.9068603515625,0.0,38.03414535522461,-71.02265930175781,-32.98851776123047,38.03414535522461
0.0002236666666666667,-5.353209018707275,-18.263898849487305,0.0,-18.263898849487305,0.0,1000.0,-1228.633544921875,2228.633544921875,0.0,0.0,38.03068542480469,-38.03068542480469,0.0,38.03068542480469
0.00022400000000000002,-14.552614212036133,0.0,0.0,0.0,0.0,1000.0,-1089.573486328125,2089.573486328125,0.0,-37.96987533569336,0.0,-37.96987533569336,0.0,37.96987533569336
0.00022433333333333336,-15.519434928894043,0.0,0.0,0.0,0.0,1000.0,-880.5025634765625,1880.5025634765625,0.0,-37.94351577758789,0.0,0.0,37.94351577758789,37.94351577758789
0.0002246666666666667,-16.189807891845703,0.0,-1.7740806341171265,-1.7740806341171265,0.0,1000.0,-18.81707763671875,1658.997314453125,-640.1802368164062,-75.50674438476562,-37.5893440246582,0.0,37.91740417480469,37.91740417480469
0.00022500000000000002,-15.726166725158691,0.0,0.0,0.0,0.0,1000.0,-436.0482177734375,1436.0482177734375,0.0,-37.887542724609375,0.0,-37.887542724609375,0.0,37.887542724609375
0.00022533333333333335,-16.04574966430664,0.0,0.0,0.0,1000.0,0.0,-528.584228515625,1215.1591796875,-686.5748901367188,-76.77973937988281,-38.91849899291992,0.0,37.86124038696289,37.86124038696289
0.00022566666666666669,-18.385744094848633,0.0,26.36585235595703,26.36585235595703,1000.0,0.0,-308.828857421875,974.6368408203125,-665.8079833984375,-76.1403579711914,-38.300437927246094,0.0,37.83992004394531,37.83992004394531
0.00022600000000000002,-19.43679428100586,0.0,31.0354061126709,31.0354061126709,1000.0,0.0,-67.316650390625,710.425537109375,-643.10888671875,-75.45231628417969,-37.62846755981445,0.0,37.82384490966797,37.82384490966797
0.00022633333333333335,-19.124998092651367,0.0,12.763794898986816,12.763794898986816,1000.0,0.0,178.88607788085938,441.0503234863281,-619.9364013671875,-74.74705505371094,-36.941532135009766,0.0,37.80552291870117,37.80552291870117
0.00022666666666666668,-17.47275733947754,0.0,-28.069711685180664,-28.069711685180664,1000.0,0.0,-185.39608764648438,185.39608764648438,0.0,-37.77733612060547,0.0,0.0,37.77733612060547,37.77733612060547
0.00022700000000000002,-14.597192764282227,0.0,0.0,0.0,1000.0,0.0,38.62702178955078,-38.62702178955078,0.0,-37.7320556640625,0.0,-37.7320556640625,0.0,37.7320556640625
0.00022733333333333335,-14.460140228271484,0.0,0.0,0.0,1000.0,0.0,42.46647644042969,-240.64334106445312,198.17686462402344,-26.17008399963379,11.535776138305664,-49.24163818359375,-11.535776138305664,37.70586013793945
0.00022766666666666668,-14.126413345336914,0.0,0.0,0.0,1000.0,0.0,77.538818359375,-439.38665771484375,361.84783935546875,-16.616703033447266,21.06298065185547,-58.7426643371582,-21.06298065185547,37.679683685302734
0.000228,-13.60055160522461,0.0,0.0,0.0,1000.0,0.0,111.5565185546875,-632.15380859375,520.5972900390625,-7.349821090698242,30.3037052154541,-67.95722961425781,-30.3037052154541,37.653526306152344
0.00022833333333333334,-12.889707565307617,0.0,0.0,0.0,1000.0,0.0,816.322998046875,-816.322998046875,0.0,-37.62738800048828,0.0,-37.62738800048828,0.0,37.62738800048828
0.00022866666666666668,-12.003548622131348,0.0,0.0,0.0,1000.0,0.0,989.3892822265625,-989.3892822265625,0.0,0.0,37.60126876831055,-37.60126876831055,0.0,37.60126876831055
0.000229,-9.791377067565918,24.303340911865234,0.0,24.303340911865234,1000.0,0.0,465.66485595703125,-1141.6419677734375,675.9771118164062,0.0,37.578853607177734,-76.046875,-38.468017578125,37.578853607177734
0.00022933333333333334,-6.8904523849487305,60.20962142944336,0.0,60.20962142944336,1000.0,0.0,572.4852905273438,-1258.1756591796875,685.6903686523438,0.0,37.56657028198242,-76.3125991821289,-38.746028900146484,37.56657028198242
0.00022966666666666667,-3.505398988723755,104.26939392089844,0.0,104.26939392089844,1000.0,0.0,638.9176025390625,-1330.7967529296875,691.8790893554688,0.0,37.56772232055664,-76.49535369873047,-38.92763137817383,37.56772232055664
0.00023,0.1249486431479454,152.45626831054688,0.0,152.45626831054688,0.0,1000.0,1575.29248046875,-1354.4095458984375,779.1173095703125,0.0,37.5843620300293,-79.07206726074219,-41.487709045410156,37.5843620300293
0.00023033333333333334,8.767881393432617,285.0321960449219,0.0,285.0321960449219,0.0,1000.0,1517.7218017578125,-1292.2830810546875,774.5614013671875,0.0,37.63131332397461,-79.00911712646484,-41.377803802490234,37.63131332397461
0.00023066666666666667,16.789566040039062,407.124267578125,0.0,407.124267578125,0.0,1000.0,1352.9697265625,-1113.7401123046875,760.7705078125,0.0,37.72093963623047,-78.73992919921875,-41.01899337768555,37.72093963623047
0.000231,23.623531341552734,509.1806335449219,0.0,509.1806335449219,0.0,1000.0,1092.6787109375,-831.4178466796875,738.7391967773438,0.0,37.84809875488281,-78.28591918945312,-40.43781661987305,37.84809875488281
0.00023133333333333334,28.7872371673584,583.06494140625,0.0,583.06494140625,0.0,1000.0,755.2426147460938,-465.28179931640625,710.0391845703125,0.0,38.00468444824219,-77.68089294433594,-39.67620849609375,38.00468444824219
0.00023166666666666667,31.916175842285156,622.6314697265625,0.0,622.6314697265625,0.0,1000.0,364.5068359375,-41.21485137939453,676.7080688476562,0.0,38.180198669433594,-76.96875,-38.78855514526367,38.180198669433594
0.000232,32.78962707519531,624.1593017578125,0.0,624.1593017578125,0.0,1000.0,-51.91748046875,410.81182861328125,641.1055908203125,0.0,38.36250305175781,-76.20034790039062,-37.83784484863281,38.36250305175781
0.00023233333333333336,31.34625244140625,586.6156005859375,0.0,586.6156005859375,0.0,1000.0,-464.60369873046875,858.8566284179688,605.7471313476562,0.0,38.538673400878906,-75.42988586425781,-36.89121627807617,38.538673400878906
0.0002326666666666667,27.688432693481445,511.728515625,0.0,511.728515625,0.0,1000.0,-844.3895874023438,1271.2646484375,573.125,0.0,38.695899963378906,-74.71110534667969,-36.01520538330078,38.695899963378906
0.00023300000000000003,22.075031280517578,403.8652648925781,0.0,403.8652648925781,0.0,1000.0,-1164.4378662109375,1618.904541015625,545.5333251953125,0.0,38.82241439819336,-74.09347534179688,-35.27105712890625,38.82241439819336
0.00023333333333333336,14.90310001373291,269.7235107421875,0.0,269.7235107421875,0.0,1000.0,-1402.1328125,1877.227294921875,524.9055786132812,0.0,38.90830612182617,-73.61871337890625,-34.71040725708008,38.90830612182617
0.0002336666666666667,6.679821968078613,117.85824584960938,0.0,117.85824584960938,0.0,1000.0,-1540.6783447265625,2028.00048828125,512.6778564453125,0.0,38.94622802734375,-73.31782531738281,-34.37160110473633,38.94622802734375
0.00023400000000000002,-2.0133302211761475,-41.92264175415039,0.0,-41.92264175415039,0.0,1000.0,-1060.59716796875,2060.59716796875,0.0,0.0,38.931915283203125,-38.931915283203125,0.0,38.931915283203125
0.00023433333333333336,-10.561683654785156,0.0,0.0,0.0,0.0,1000.0,-972.7464599609375,1972.7464599609375,0.0,-38.8644905090332,0.0,-38.8644905090332,0.0,38.8644905090332
0.0002346666666666667,-11.441368103027344,0.0,0.0,0.0,0.0,1000.0,-819.7738037109375,1819.7738037109375,0.0,-38.83750915527344,0.0,0.0,38.83750915527344,38.83750915527344
0.00023500000000000002,-11.874197959899902,0.0,-6.081347942352295,-6.081347942352295,0.0,1000.0,-3.15045166015625,1656.9034423828125,-653.7529907226562,-77.24030303955078,-38.430381774902344,0.0,38.80992126464844,38.80992126464844
0.00023533333333333335,-11.47608470916748,0.0,-26.143552780151367,-26.143552780151367,1000.0,0.0,-769.4151000976562,1493.791015625,-724.3759155273438,-79.25828552246094,-40.480289459228516,0.0,38.77799606323242,38.77799606323242
0.00023566666666666668,-15.298995971679688,0.0,24.8763427734375,24.8763427734375,1000.0,0.0,-1306.7537841796875,1306.7537841796875,0.0,-38.75130844116211,0.0,0.0,38.75130844116211,38.75130844116211
0.00023600000000000002,-18.04970932006836,0.0,57.84971237182617,57.84971237182617,1000.0,0.0,-385.71270751953125,1073.7945556640625,-688.0818481445312,-78.13786315917969,-39.39912033081055,0.0,38.73874282836914,38.73874282836914
0.00023633333333333335,-19.534223556518555,0.0,69.50636291503906,69.50636291503906,1000.0,0.0,-145.5548095703125,811.2489624023438,-665.694091796875,-77.47543334960938,-38.74174499511719,0.0,38.73369216918945,38.73369216918945
0.00023666666666666668,-19.64801597595215,0.0,58.085052490234375,58.085052490234375,1000.0,0.0,104.82049560546875,537.5382080078125,-642.3587646484375,-76.785400390625,-38.05668640136719,0.0,38.72871017456055,38.72871017456055
0.00023700000000000001,-18.383424758911133,0.0,23.45806121826172,23.45806121826172,1000.0,0.0,347.7207946777344,271.8672790527344,-619.5880737304688,-76.10035705566406,-37.38431930541992,0.0,38.716041564941406,38.716041564941406
0.00023733333333333335,-15.83018684387207,0.0,-32.85968017578125,-32.85968017578125,1000.0,0.0,-32.867679595947266,32.867679595947266,0.0,-38.68816375732422,0.0,0.0,38.68816375732422,38.68816375732422
0.00023766666666666668,-12.16910171508789,0.0,0.0,0.0,1000.0,0.0,162.71897888183594,-162.71897888183594,0.0,-38.638328552246094,0.0,-38.638328552246094,0.0,38.638328552246094
0.000238,-11.927178382873535,0.0,0.0,0.0,1000.0,0.0,58.278411865234375,-330.244384765625,271.9659729003906,-22.780506134033203,15.831002235412598,-54.442508697509766,-15.831002235412598,38.611507415771484
0.00023833333333333334,-11.523032188415527,0.0,0.0,0.0,1000.0,0.0,87.049072265625,-493.2781066894531,406.2290344238281,-14.938314437866211,23.646387100219727,-62.23108673095703,-23.646387100219727,38.58470153808594
0.00023866666666666668,-10.962160110473633,0.0,0.0,0.0,1000.0,0.0,114.6357421875,-649.6027221679688,534.9669799804688,-7.417757034301758,31.14015769958496,-69.69807434082031,-31.14015769958496,38.55791473388672
0.000239,-10.252190589904785,0.0,0.0,0.0,1000.0,0.0,140.66326904296875,-797.0919799804688,656.4287109375,-0.32076263427734375,38.210384368896484,-76.74153137207031,-38.210384368896484,38.53114700317383
0.00023933333333333334,-9.402779579162598,0.0,0.0,0.0,1000.0,0.0,933.7399291992188,-933.7399291992188,0.0,-38.504398345947266,0.0,-38.504398345947266,0.0,38.504398345947266
0.00023966666666666667,-8.425479888916016,0.0,0.0,0.0,1000.0,0.0,1057.68798828125,-1057.68798828125,0.0,0.0,38.47766876220703,-38.47766876220703,0.0,38.47766876220703
0.00024,-6.069879531860352,26.41657257080078,0.0,26.41657257080078,0.0,1000.0,1383.025390625,-1158.9488525390625,775.92333984375,0.0,38.455116271972656,-80.2825927734375,-41.827476501464844,38.455116271972656
0.00024033333333333334,1.7367255687713623,144.61866760253906,0.0,144.61866760253906,0.0,1000.0,1410.696044921875,-1189.21826171875,778.522216796875,0.0,38.45684814453125,-80.3612060546875,-41.904354095458984,38.45684814453125
0.00024066666666666667,9.41960620880127,260.73016357421875,0.0,260.73016357421875,0.0,1000.0,1338.7490234375,-1111.280517578125,772.5315551757812,0.0,38.49787521362305,-80.24740600585938,-41.74953079223633,38.49787521362305
