time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0028044999999999997,-0.21579954028129578,0.0,0.0,0.0,0.0,1000.0,-67.029541015625,1067.029541015625,0.0,-34.843505859375,0.0,-34.843505859375,0.0,34.843505859375
0.0028049999999999998,-0.31018030643463135,0.0,0.0,0.0,1000.0,0.0,-435.10467529296875,1061.57666015625,-626.4719848632812,-70.44831848144531,-35.64109420776367,0.0,34.807228088378906,34.807228088378906
0.0028055,-3.7587828636169434,0.0,40.09346008300781,40.09346008300781,1000.0,0.0,-399.3760986328125,1022.0689697265625,-622.69287109375,-70.29676818847656,-35.51692581176758,0.0,34.779842376708984,34.779842376708984
0.002806,-6.680047512054443,0.0,71.3180923461914,71.3180923461914,1000.0,0.0,-302.9925537109375,916.5715942382812,-613.5790405273438,-70.01568603515625,-35.245521545410156,0.0,34.77016067504883,34.77016067504883
0.0028065,-8.627700805664062,0.0,86.1522445678711,86.1522445678711,1000.0,0.0,-159.90966796875,760.23291015625,-600.3232421875,-69.63076782226562,-34.85871505737305,0.0,34.77204895019531,34.77204895019531
0.002807,-9.298155784606934,0.0,79.48065185546875,79.48065185546875,1000.0,0.0,8.70831298828125,576.026123046875,-584.7344360351562,-69.18101501464844,-34.40480041503906,0.0,34.77621841430664,34.77621841430664
0.0028074999999999997,-8.577910423278809,0.0,49.393741607666016,49.393741607666016,1000.0,0.0,177.61639404296875,391.35430908203125,-568.970703125,-68.71299743652344,-33.94139862060547,0.0,34.77159881591797,34.77159881591797
0.0028079999999999997,-6.5626749992370605,0.0,0.0,0.0,1000.0,0.0,-233.9507293701172,233.9507293701172,0.0,-34.74699783325195,0.0,-34.74699783325195,0.0,34.74699783325195
0.0028085,-6.8053154945373535,0.0,0.0,0.0,1000.0,0.0,-16.778411865234375,95.07767486572266,-78.29926300048828,-39.268585205078125,-4.557760715484619,-30.15306282043457,4.557760715484619,34.71082305908203
0.002809,-6.842113494873047,0.0,0.0,0.0,1000.0,0.0,8.245838165283203,-46.7264289855957,38.4805908203125,-32.434749603271484,2.2399356365203857,-36.91462326049805,-2.2399356365203857,34.674686431884766
0.0028095,-6.671875953674316,0.0,0.0,0.0,1000.0,0.0,33.0302734375,-187.17156982421875,154.14129638671875,-25.666095733642578,8.972487449645996,-43.6110725402832,-8.972487449645996,34.63858413696289
0.00281,-6.2996745109558105,0.0,0.0,0.0,0.0,1000.0,676.5589599609375,-322.0071716308594,645.4482421875,0.0,34.60251998901367,-70.69684600830078,-36.09432601928711,34.60251998901367
0.0028105,-0.4638541638851166,80.38973999023438,0.0,80.38973999023438,0.0,1000.0,744.323974609375,-395.7742614746094,651.4503173828125,0.0,34.585235595703125,-70.84652709960938,-36.261295318603516,34.585235595703125
0.0028109999999999997,5.501248359680176,162.9556427001953,0.0,162.9556427001953,0.0,1000.0,700.3170166015625,-348.06573486328125,647.7485961914062,0.0,34.60810470581055,-70.77249908447266,-36.16439437866211,34.60810470581055
0.0028114999999999998,10.695658683776855,232.52455139160156,0.0,232.52455139160156,0.0,1000.0,550.0442504882812,-184.85714721679688,634.81298828125,0.0,34.668663024902344,-70.48480224609375,-35.816139221191406,34.668663024902344
0.002812,14.326719284057617,275.73321533203125,0.0,275.73321533203125,0.0,1000.0,315.1435546875,70.36431884765625,614.4921264648438,0.0,34.75737380981445,-70.02323913574219,-35.265865325927734,34.75737380981445
0.0028125,15.830108642578125,283.0691833496094,0.0,283.0691833496094,0.0,1000.0,30.27880859375,379.9725646972656,589.7486572265625,0.0,34.85898971557617,-69.4516372680664,-34.592647552490234,34.85898971557617
0.002813,14.957563400268555,250.35023498535156,0.0,250.35023498535156,0.0,1000.0,-261.97064208984375,697.7489013671875,564.2217407226562,0.0,34.954803466796875,-68.84843444824219,-33.89362716674805,34.954803466796875
0.0028135,11.817693710327148,179.4127197265625,0.0,179.4127197265625,0.0,1000.0,-517.4694213867188,975.7855224609375,541.6838989257812,0.0,35.02545166015625,-68.29496765136719,-33.2695198059082,35.02545166015625
0.0028139999999999997,6.863226413726807,77.89636993408203,0.0,77.89636993408203,0.0,1000.0,-171.715576171875,1171.715576171875,0.0,0.0,35.053829193115234,-35.053829193115234,0.0,35.053829193115234
0.0028144999999999997,0.8260627388954163,0.0,0.0,0.0,0.0,1000.0,-255.179443359375,1255.179443359375,0.0,-35.0277099609375,0.0,-35.0277099609375,0.0,35.0277099609375
0.002815,0.4421485662460327,0.0,0.0,0.0,1000.0,0.0,-621.5258178710938,1268.408447265625,-646.8826293945312,-71.32090759277344,-36.32966613769531,0.0,34.991241455078125,34.991241455078125
0.0028155,-4.544985294342041,0.0,65.90139770507812,65.90139770507812,1000.0,0.0,-586.3775634765625,1229.6329345703125,-643.2553100585938,-71.18251037597656,-36.21284103393555,0.0,34.96967315673828,34.96967315673828
0.002816,-8.900967597961426,0.0,121.18006134033203,121.18006134033203,1000.0,0.0,-462.29180908203125,1094.16650390625,-631.8746948242188,-70.86231231689453,-35.884159088134766,0.0,34.978153228759766,34.978153228759766
0.0028165,-11.961419105529785,0.0,154.6361083984375,154.6361083984375,1000.0,0.0,-267.1236572265625,881.39013671875,-614.2664794921875,-70.3931884765625,-35.384361267089844,0.0,35.00882339477539,35.00882339477539
0.002817,-13.251102447509766,0.0,158.25949096679688,158.25949096679688,1000.0,0.0,-29.66552734375,622.5570068359375,-592.8914794921875,-69.8281478881836,-34.77912139892578,0.0,35.04902648925781,35.04902648925781
0.0028174999999999997,-12.55776309967041,0.0,128.47525024414062,128.47525024414062,1000.0,0.0,214.59591674804688,356.1870422363281,-570.782958984375,-69.23261260986328,-34.14942169189453,0.0,35.08319091796875,35.08319091796875
0.0028179999999999998,-9.966948509216309,0.0,66.73078155517578,66.73078155517578,1000.0,0.0,-122.31438446044922,122.31438446044922,0.0,-35.09514236450195,0.0,0.0,35.09514236450195,35.09514236450195
0.0028185,-5.852133750915527,0.0,0.0,0.0,1000.0,0.0,43.553165435791016,-43.553165435791016,0.0,-35.070560455322266,0.0,-35.070560455322266,0.0,35.070560455322266
0.002819,-5.701303958892822,0.0,0.0,0.0,1000.0,0.0,28.874786376953125,-163.6238250732422,134.74903869628906,-27.190372467041016,7.843673229217529,-42.87771987915039,-7.843673229217529,35.0340461730957
0.0028195,-5.377888202667236,0.0,0.0,0.0,1000.0,0.0,49.19816589355469,-278.7896423339844,229.5914764404297,-21.633167266845703,13.36440372467041,-48.36197280883789,-13.36440372467041,34.9975700378418
0.00282,-4.891605854034424,0.0,0.0,0.0,0.0,1000.0,729.189697265625,-385.5636901855469,656.3739624023438,0.0,34.96113204956055,-71.55345153808594,-36.592323303222656,34.96113204956055
0.0028204999999999997,1.2651495933532715,85.60819244384766,0.0,85.60819244384766,0.0,1000.0,767.578125,-427.23785400390625,659.6597290039062,0.0,34.944541931152344,-71.62471771240234,-36.68017578125,34.944541931152344
0.0028209999999999997,7.294429302215576,169.06874084472656,0.0,169.06874084472656,0.0,1000.0,690.3756103515625,-343.28900146484375,652.9134521484375,0.0,34.96968460083008,-71.46503448486328,-36.4953498840332,34.96968460083008
0.0028215,12.283914566040039,235.00035095214844,0.0,235.00035095214844,0.0,1000.0,508.0699462890625,-145.10104370117188,637.0311279296875,0.0,35.03191375732422,-71.0936508178711,-36.061737060546875,35.03191375732422
0.002822,15.469186782836914,270.51605224609375,0.0,270.51605224609375,0.0,1000.0,247.157470703125,138.56570434570312,614.27685546875,0.0,35.119564056396484,-70.55931854248047,-35.439754486083984,35.119564056396484
0.0028225,16.350889205932617,267.1990661621094,0.0,267.1990661621094,0.0,1000.0,-53.7010498046875,465.746337890625,587.9547729492188,0.0,35.215633392333984,-69.9332275390625,-34.71759796142578,35.215633392333984
0.002823,14.773005485534668,222.42291259765625,0.0,222.42291259765625,0.0,1000.0,-349.40350341796875,787.4837646484375,561.9197387695312,0.0,35.30031967163086,-69.29850006103516,-33.9981803894043,35.30031967163086
0.0028235,10.949995040893555,139.80909729003906,0.0,139.80909729003906,0.0,1000.0,-595.1631469726562,1055.162841796875,540.0003051757812,0.0,35.35397720336914,-68.73768615722656,-33.38370895385742,35.35397720336914
0.0028239999999999997,5.438166618347168,28.744266510009766,0.0,28.744266510009766,0.0,1000.0,-227.8681640625,1227.8681640625,0.0,0.0,35.36009979248047,-35.36009979248047,0.0,35.36009979248047
0.0028244999999999998,-0.944956362247467,0.0,0.0,0.0,0.0,1000.0,-278.653564453125,1278.653564453125,0.0,-35.30785369873047,0.0,-35.30785369873047,0.0,35.30785369873047
0.002825,-1.3365992307662964,0.0,0.0,0.0,1000.0,0.0,-604.943603515625,1254.998291015625,-650.0546875,-71.83277893066406,-36.56167984008789,0.0,35.271095275878906,35.271095275878906
0.0028255,-6.0670576095581055,0.0,61.435787200927734,61.435787200927734,1000.0,0.0,-538.537353515625,1182.0369873046875,-643.4996337890625,-71.60651397705078,-36.35847091674805,0.0,35.248043060302734,35.248043060302734
0.002826,-9.935320854187012,0.0,108.3602523803711,108.3602523803711,1000.0,0.0,-390.109619140625,1019.890869140625,-629.78125,-71.21106719970703,-35.959129333496094,0.0,35.25193786621094,35.25193786621094
0.0028265,-12.348419189453125,0.0,130.77783203125,130.77783203125,1000.0,0.0,-181.26922607421875,792.0154418945312,-610.7462158203125,-70.68623352050781,-35.4129524230957,0.0,35.273277282714844,35.273277282714844
0.002827,-12.927408218383789,0.0,122.30242919921875,122.30242919921875,1000.0,0.0,57.01336669921875,532.0283813476562,-589.041748046875,-70.08906555175781,-34.79060745239258,0.0,35.2984619140625,35.2984619140625
0.0028274999999999997,-11.566899299621582,0.0,81.16139221191406,81.16139221191406,1000.0,0.0,288.9944152832031,278.7287902832031,-567.7232055664062,-69.48545837402344,-34.17365264892578,0.0,35.31180953979492,35.31180953979492
0.002828,-8.453821182250977,0.0,10.511906623840332,10.511906623840332,1000.0,0.0,-70.28092956542969,70.28092956542969,0.0,-35.29792022705078,0.0,0.0,35.29792022705078,35.29792022705078
0.0028285,-4.0421552658081055,0.0,0.0,0.0,1000.0,0.0,61.56563949584961,-61.56563949584961,0.0,-35.24399948120117,0.0,-35.24399948120117,0.0,35.24399948120117
0.002829,-3.8921315670013428,0.0,0.0,0.0,1000.0,0.0,25.41705322265625,-144.02996826171875,118.6129150390625,-28.302907943725586,6.904397964477539,-42.11170196533203,-6.904397964477539,35.207305908203125
0.0028295,-3.624269723892212,0.0,0.0,0.0,1000.0,0.0,39.206085205078125,-222.1678009033203,182.9617156982422,-24.52054214477539,10.65010929107666,-45.82075881958008,-10.65010929107666,35.170650482177734
0.00283,-3.246629476547241,0.0,0.0,0.0,0.0,1000.0,642.3886108398438,-293.6129150390625,651.2243041992188,0.0,35.134033203125,-71.6617431640625,-36.527706146240234,35.134033203125
0.0028304999999999997,2.1031367778778076,71.93256378173828,0.0,71.93256378173828,0.0,1000.0,656.9057006835938,-309.1402282714844,652.2345581054688,0.0,35.11396408081055,-71.6612319946289,-36.54726791381836,35.11396408081055
0.0028309999999999997,7.192045211791992,139.47525024414062,0.0,139.47525024414062,0.0,1000.0,572.3284301757812,-216.95094299316406,644.6224975585938,0.0,35.12835693359375,-71.46012878417969,-36.33177185058594,35.12835693359375
0.0028315,11.248664855957031,189.62281799316406,0.0,189.62281799316406,0.0,1000.0,400.43072509765625,-29.824583053588867,629.3939208984375,0.0,35.1720085144043,-71.08003997802734,-35.90803146362305,35.1720085144043
0.002832,13.649778366088867,211.86961364746094,0.0,211.86961364746094,0.0,1000.0,166.317138671875,224.98861694335938,608.6942138671875,0.0,35.2338752746582,-70.56719970703125,-35.33332443237305,35.2338752746582
0.0028325,14.016192436218262,199.82534790039062,0.0,199.82534790039062,0.0,1000.0,-95.2366943359375,509.740966796875,585.4957275390625,0.0,35.29867935180664,-69.98567199707031,-34.686988830566406,35.29867935180664
0.002833,12.272612571716309,152.22491455078125,0.0,152.22491455078125,0.0,1000.0,-344.94598388671875,781.7896728515625,563.1563110351562,0.0,35.349178314208984,-69.4078369140625,-34.058658599853516,35.349178314208984
0.0028335,8.662166595458984,73.17328643798828,0.0,73.17328643798828,0.0,1000.0,0.0028076171875,999.9971923828125,0.0,0.0,35.36875915527344,-35.36875915527344,0.0,35.36875915527344
0.0028339999999999997,3.7129039764404297,0.0,0.0,0.0,0.0,1000.0,-130.97021484375,1130.97021484375,0.0,-35.343963623046875,0.0,-35.343963623046875,0.0,35.343963623046875
0.0028344999999999998,3.46673583984375,0.0,0.0,0.0,0.0,1000.0,-36.28338623046875,1205.60595703125,-169.32257080078125,-45.16334915161133,-9.856182098388672,-25.450984954833984,9.856182098388672,35.307167053222656
0.002835,3.1155648231506348,0.0,0.0,0.0,1000.0,0.0,-622.3857421875,1274.0487060546875,-651.6629028320312,-71.8787841796875,-36.60837936401367,0.0,35.270408630371094,35.270408630371094
0.0028355,-2.0656044483184814,0.0,69.0236587524414,69.0236587524414,1000.0,0.0,-635.9253540039062,1288.493896484375,-652.5685424804688,-71.87399291992188,-36.62447738647461,0.0,35.249515533447266,35.249515533447266
0.002836,-6.990010738372803,0.0,133.72715759277344,133.72715759277344,1000.0,0.0,-553.5350341796875,1198.65673828125,-645.1217041015625,-71.67435455322266,-36.41269302368164,0.0,35.261661529541016,35.261661529541016
0.0028365,-10.911154747009277,0.0,181.52572631835938,181.52572631835938,1000.0,0.0,-386.69012451171875,1016.9930419921875,-630.3029174804688,-71.30096435546875,-35.999183654785156,0.0,35.301780700683594,35.301780700683594
0.0028369999999999997,-13.226616859436035,0.0,202.2644805908203,202.2644805908203,1000.0,0.0,-159.76068115234375,769.955322265625,-610.1946411132812,-70.79869079589844,-35.43954086303711,0.0,35.35914993286133,35.35914993286133
0.0028374999999999997,-13.570677757263184,0.0,189.78038024902344,189.78038024902344,1000.0,0.0,93.54278564453125,494.135498046875,-587.6782836914062,-70.22962951660156,-34.8106689453125,0.0,35.41896057128906,35.41896057128906
0.002838,-11.87208080291748,0.0,142.87643432617188,142.87643432617188,1000.0,0.0,335.1724853515625,230.83348083496094,-566.0059814453125,-69.66390991210938,-34.19939041137695,0.0,35.464515686035156,35.464515686035156
0.0028385,-8.367846488952637,0.0,65.55461120605469,65.55461120605469,1000.0,0.0,-19.858083724975586,19.858083724975586,0.0,-35.479740142822266,0.0,0.0,35.479740142822266,35.479740142822266
0.002839,-3.570590019226074,0.0,0.0,0.0,1000.0,0.0,106.5106430053711,-106.5106430053711,0.0,-35.451622009277344,0.0,-35.451622009277344,0.0,35.451622009277344
0.0028395,-3.36216402053833,0.0,0.0,0.0,1000.0,0.0,31.513397216796875,-178.57594299316406,147.0625457763672,-26.85427474975586,8.560436248779297,-43.97514724731445,-8.560436248779297,35.414710998535156
0.00284,-3.0519144535064697,0.0,0.0,0.0,0.0,1000.0,594.39306640625,-245.2653045654297,650.8721923828125,0.0,35.377838134765625,-72.01653289794922,-36.638694763183594,35.377838134765625
0.0028404999999999997,1.9016938209533691,65.13693237304688,0.0,65.13693237304688,0.0,1000.0,608.7471923828125,-260.58343505859375,651.8363037109375,0.0,35.35593032836914,-72.01192474365234,-36.6559944152832,35.35593032836914
0.0028409999999999998,6.621070861816406,126.33405303955078,0.0,126.33405303955078,0.0,1000.0,531.2913208007812,-176.0912322998047,644.7998046875,0.0,35.365230560302734,-71.82003021240234,-36.45479965209961,35.365230560302734
0.0028415,10.390969276428223,171.5336456298828,0.0,171.5336456298828,0.0,1000.0,372.79736328125,-3.4803242683410645,630.6829833984375,0.0,35.40098190307617,-71.46063232421875,-36.059654235839844,35.40098190307617
0.002842,12.632407188415527,190.97608947753906,0.0,190.97608947753906,0.0,1000.0,156.40679931640625,232.12977600097656,611.4634399414062,0.0,35.4530029296875,-70.97634887695312,-35.52334213256836,35.4530029296875
0.0028425,12.99166202545166,178.70069885253906,0.0,178.70069885253906,0.0,1000.0,-85.74142456054688,495.8533630371094,589.8881225585938,0.0,35.50717544555664,-70.4263687133789,-34.919193267822266,35.50717544555664
0.002843,11.396100044250488,133.4872589111328,0.0,133.4872589111328,0.0,1000.0,-317.2808837890625,748.2153930664062,569.0654296875,0.0,35.547542572021484,-69.87773132324219,-34.33019256591797,35.547542572021484
0.0028434999999999997,8.068062782287598,59.09019088745117,0.0,59.09019088745117,0.0,1000.0,48.92413330078125,951.0758666992188,0.0,0.0,35.5587043762207,-35.5587043762207,0.0,35.5587043762207
0.0028439999999999997,3.494267225265503,0.0,0.0,0.0,0.0,1000.0,-73.4134521484375,1073.4134521484375,0.0,-35.528160095214844,0.0,-35.528160095214844,0.0,35.528160095214844
0.0028445,3.335175037384033,0.0,0.0,0.0,0.0,1000.0,-25.48211669921875,1144.398681640625,-118.91656494140625,-42.41324234008789,-6.9220733642578125,-28.569095611572266,6.9220733642578125,35.49116897583008
0.002845,3.0750951766967773,0.0,0.0,0.0,1000.0,0.0,-561.9009399414062,1211.041748046875,-649.1408081054688,-72.08026885986328,-36.62604904174805,0.0,35.454219818115234,35.454219818115234
0.0028455,-1.6211655139923096,0.0,60.764747619628906,60.764747619628906,1000.0,0.0,-578.9690551757812,1229.307861328125,-650.3388061523438,-72.08088684082031,-36.649654388427734,0.0,35.43122863769531,35.43122863769531
0.002846,-6.1229681968688965,0.0,118.26038360595703,118.26038360595703,1000.0,0.0,-508.76055908203125,1152.683837890625,-643.9232788085938,-71.90252685546875,-36.465084075927734,0.0,35.43743896484375,35.43743896484375
0.0028465,-9.748391151428223,0.0,160.99124145507812,160.99124145507812,1000.0,0.0,-360.9970703125,991.7219848632812,-630.7249145507812,-71.56305694580078,-36.09450149536133,0.0,35.46855545043945,35.46855545043945
0.0028469999999999997,-11.941064834594727,0.0,179.5790557861328,179.5790557861328,1000.0,0.0,-157.23297119140625,769.8187255859375,-612.5857543945312,-71.1021728515625,-35.587066650390625,0.0,35.51510238647461,35.51510238647461
0.0028474999999999998,-12.355630874633789,0.0,168.20419311523438,168.20419311523438,1000.0,0.0,72.283447265625,519.8076171875,-592.0910034179688,-70.57557678222656,-35.01179504394531,0.0,35.563785552978516,35.563785552978516
