"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0021589999999999999,35.331410430482009,-113.19843207230626,-6.5889573068373117,6.5889573068373117,-41.920367737319324,-28.742453123644697,0,0,137.45523894494332,-4.2173614051265771,0,1000,0,-24.256806872637057
0.0021595,35.294626039813203,-39.481022095591939,-2.2980774932641337,2.2980774932641337,-37.592703533077334,-32.996548546549072,0,0,47.941241116075929,-4.3540314402752092,0,1000,0,-8.4602190204839882
0.00216,35.257879946268126,631.95693974629512,35.257879946268126,-36.021933784432228,0,-71.279813730700354,0,0,-43.037797873708989,-4.3576461291850412,0,0,1000,411.08085812741393
0.0021605000000000001,35.231815417246111,636.09029589215265,35.231815417246111,-36.129334921990747,0,-71.361150339236858,43.739387633361275,0,-96.209694192710046,-0.67859132360551921,43.739387633361275,0,1000,460.11939830055752
0.0021609999999999997,35.228518525398883,633.85167701480054,35.228518525398883,-36.062468954228272,0,-71.290987479627162,89.308293636441434,0,-70.556406705571376,3.1086728487012802,89.308293636441434,0,1000,436.70472969077093
0.0021614999999999998,35.246345982286677,625.55787532195359,35.246345982286677,-35.829744413099355,0,-71.076090395386032,126.65455517368183,0,29.910811399530775,6.4077964844439883,126.65455517368183,0,1000,344.53131327851565
0.0021619999999999999,35.27889367978262,612.45694141136414,35.27889367978262,-35.464322877097395,0,-70.743216556880014,147.02481098801024,0,189.40164217707866,8.6994453100164737,147.02481098801024,0,1000,198.1414164115572
0.0021624999999999999,35.316009484464175,596.53131563148872,35.316009484464175,-35.018889334544667,0,-70.334898819008842,144.34621576364248,0,382.83795240441606,9.6232336472189175,144.34621576364248,0,1000,20.630731964095276
0.002163,35.345397702039953,580.18510458592914,35.345397702039953,-34.55734279631767,0,-69.90274049835763,116.18524448797699,0,579.81032873173012,9.0345798415361713,116.18524448797699,0,1000,-159.99543331765904
0.0021635000000000001,35.354562074098617,565.86484120777243,35.354562074098617,-34.144718130530265,0,-69.499280204628874,64.132322252899471,0,749.37567523375833,7.0275144392109405,64.132322252899471,0,1000,-315.24051644153064
0.0021639999999999997,35.331409738296486,113.19847502412892,6.5889598069401885,-6.5889598069401885,-28.742449931356298,-41.920369545236674,0,0,862.544708899272,4.2173612558539428,0,0,1000,24.256816076599051
0.0021644999999999998,35.294625348348326,39.481066939122456,2.2980801034779148,-2.2980801034779148,-32.996545244870411,-37.592705451826241,0,0,952.05870443106562,4.3540313695920325,0,0,1000,8.4602286298119225
0.0021649999999999998,35.25787925552315,-631.95692441022709,-36.021932992620897,35.25787925552315,-71.279812248144054,0,0,0,1043.0377427878077,4.3576461392513375,0,1000,0,-411.08081837758061
0.0021654999999999999,35.231814725936204,-636.09028085520742,-36.129334138611803,35.231814725936204,-71.361148864547999,0,0,43.739382572914565,1096.2096427161532,0.67859165542420197,43.739382572914565,1000,0,-460.11936186094579
0.002166,35.228517831181996,-633.85166277330211,-36.06246819257165,35.228517831181996,-71.290986023753646,0,0,89.308284395773242,1070.5563650808692,-3.1086722473557309,89.308284395773242,1000,0,-436.70470230756712
0.0021665,35.246345283450545,-625.55786224960843,-35.829743683197243,35.246345283450545,-71.076088966647802,0,0,126.65454334962756,970.0891615186714,-6.4077957082961783,126.65454334962756,1000,0,-344.53129926906297
0.0021670000000000001,35.278892975543265,-612.4569297007813,-35.464322184169625,35.278892975543265,-70.743215159712889,0,0,147.02479864198671,810.59834768401367,-8.6994444813453846,147.02479864198671,1000,0,-198.14141798323237
0.0021674999999999997,35.316008775117822,-596.53130526426969,-35.018888678203183,35.316008775117822,-70.334897453321005,0,0,144.34620509631105,617.16205413034504,-9.6232328965661331,144.34620509631105,1000,0,-20.630748866075351
0.0021679999999999998,35.345396988944479,-580.18509533604697,-34.557342170655716,35.345396988944479,-69.902739159600202,0,0,116.1852374919268,420.18969158124241,-9.0345792871107129,116.1852374919268,1000,0,159.99540375480461
0.0021684999999999999,35.354561359487377,-565.86483267770564,-34.144717525082086,35.354561359487377,-69.499278884569463,0,0,64.132320398145765,250.62435379303525,-7.02751416823995,64.132320398145765,1000,0,315.24047888467032
0.0021689999999999999,35.331409025643097,-113.19849974410798,-6.5889612458195428,6.5889612458195428,-41.920370271462637,-28.742447779823554,0,0,137.45532111784541,-4.2173611246643201,0,1000,0,-24.256821373737427
0.0021695,35.2946246364369,-39.48109352071792,-2.2980816507166453,2.2980816507166453,-37.592706287153547,-32.996542985720254,0,0,47.941327846586049,-4.3540312843246918,0,1000,0,-8.460234325868127
0.0021700000000000001,35.257878544352913,631.95691059613046,35.257878544352913,-36.02193223494816,0,-71.279810779301073,0,0,-43.037709235998427,-4.357646102511973,0,0,1000,411.08079863986802
0.0021704999999999997,35.231814014906981,636.09026712393575,35.231814014906981,-36.129333383422498,0,-71.361147398329479,43.739380194727048,0,-96.209610110032756,-0.67859178174691426,43.739380194727048,0,1000,460.11934298609697
0.0021709999999999998,35.228517119171293,633.85164938333673,35.228517119171293,-36.062467446835619,0,-71.290984566006912,89.308279973861474,0,-70.556336653930074,3.1086719778226612,89.308279973861474,0,1000,436.70468727059335
0.0021714999999999998,35.246344569602854,625.55784940747026,35.246344569602854,-35.829742952503899,0,-71.076087522106761,126.6545375989851,0,29.910860153064281,6.407795337974779,126.6545375989851,0,1000,344.53129043946547
0.0021719999999999999,35.278892259433903,612.45691752893504,35.278892259433903,-35.46432147187469,0,-70.743213731308586,147.02479254526727,0,189.40166571988524,8.6994440685350476,147.02479254526727,0,1000,198.1414167511798
0.0021725,35.316008056848787,596.53129378228948,35.316008056848787,-35.018887984927879,0,-70.334896041776673,144.34619974871646,0,382.83795079462158,9.6232325062458273,144.34619974871646,0,1000,20.630755423088999
0.002173,35.345396269157099,580.18508445801331,35.345396269157099,-34.557341494217212,0,-69.902737763374319,116.18523392832508,0,579.81030598804261,9.0345789806874315,116.18523392832508,0,1000,-159.99539044605581
0.0021735000000000001,35.354560639289836,565.86482222624454,35.354560639289836,-34.144716860866346,0,-69.499277500156182,64.132319429694675,0,749.37563870045847,7.0275139938608051,64.132319429694675,0,1000,-315.24046092670301
0.0021739999999999997,35.331408306823768,113.19850703249426,6.5889616700556815,-6.5889616700556815,-28.742446636768086,-41.920369976879449,0,0,862.54467003197124,4.217361012694977,0,0,1000,24.256822935534473
0.0021744999999999998,35.29462391836595,39.481102608989318,2.2980821797189606,-2.2980821797189606,-32.996541738646989,-37.592706098084911,0,0,952.05866111765579,4.3540311870148107,0,0,1000,8.4602362733548375
0.0021749999999999999,35.25787782702956,-631.95689844991966,-36.021931522793707,35.25787782702956,-71.279809349823282,0,0,0,1043.0376963519086,4.357646022835258,0,1000,0,-411.08079790198894
0.0021754999999999999,35.231813298379741,-636.09025485755569,-36.129332668164722,35.231813298379741,-71.36114596654447,0,0,43.739380358281224,1096.2095956731509,0.67859171435057419,43.739380358281224,1000,0,-460.11934081559525
0.002176,35.228516403474096,-633.85163702902526,-36.062466729430668,35.228516403474096,-71.290983132904771,0,0,89.308280120967197,1070.5563210361277,-3.1086720222727626,89.308280120967197,1000,0,-436.7046840071024
0.0021765,35.246343854693755,-625.55783701226494,-35.829742234301207,35.246343854693755,-71.076086088994956,0,0,126.65453761020221,970.0891236073237,-6.4077953524096154,126.65453761020221,1000,0,-344.53128659505876
0.0021770000000000001,35.278891545230628,-612.45690514774003,-35.464320754432705,35.278891545230628,-70.743212299663341,0,0,147.02479238052615,810.59831807732041,-8.6994440505976964,147.02479238052615,1000,0,-198.14141292958038
0.0021774999999999997,35.316007343270535,-596.53128146969823,-35.018887269796764,35.316007343270535,-70.334894613067306,0,0,144.34619945358884,617.16203369412108,-9.6232324586633204,144.34619945358884,1000,0,-20.630752224422849
0.0021779999999999998,35.345395556166103,-580.18507226018062,-34.557340782722761,35.345395556166103,-69.902736338888872,0,0,116.18523362676883,420.18967974024071,-9.0345789108405334,116.18523362676883,1000,0,159.99539251993991
0.0021784999999999999,35.354559926926029,-565.86481017408869,-34.144716153929274,35.354559926926029,-69.49927608085531,0,0,64.132319304416953,250.62434862268233,-7.0275139126195825,64.132319304416953,1000,0,315.24046155140638
0.0021789999999999999,35.331407595273241,-113.19849795033772,-6.5889611414093006,6.5889611414093006,-41.920368736682541,-28.742446453863941,0,0,137.45531893969581,-4.2173609206575495,0,1000,0,-24.256820989358086
0.0021795,35.294623207556235,-39.481095236626864,-2.2980817505948021,2.2980817505948021,-37.592704958151039,-32.996541456961431,0,0,47.941329930189767,-4.3540310802482258,0,1000,0,-8.4602346935629011
0.0021800000000000001,35.257877116959889,631.95688807732995,35.257877116959889,-36.021930865934486,0,-71.279807982894383,0,0,-43.03770295431454,-4.3576459046022071,0,0,1000,411.08081487698456
0.0021804999999999997,35.231812589702017,636.09024417787055,35.231812589702017,-36.129332003053918,0,-71.361144592755934,43.739382886663805,0,-96.209598423387533,-0.67859146771313217,43.739382886663805,0,1000,460.119354245517
0.0021809999999999998,35.228515697298917,633.85162586313845,35.228515697298917,-36.062466051404996,0,-71.290981748703913,89.308284521731849,0,-70.556317633557896,3.1086723584128197,89.308284521731849,0,1000,436.70469177041952
0.0021814999999999998,35.246343151737854,625.55782525779546,35.246343151737854,-35.82974154073591,0,-71.076084692473771,126.65454298874481,0,29.9108872779404,6.4077957250072721,126.65454298874481,0,1000,344.53128746426432
0.0021819999999999999,35.278890845732171,612.45689279566022,35.278890845732171,-35.464320045183761,0,-70.743210890915933,147.02479774477263,0,189.40170043949388,8.699444400833606,147.02479774477263,0,1000,198.14140676484601
0.0021825,35.316006646979915,596.53126860623615,35.316006646979915,-35.018886547251626,0,-70.33489319423154,144.34620387049085,0,382.83799139811424,9.6232327312236379,144.34620387049085,0,1000,20.630739995649719
0.002183,35.345394862413599,580.18505905369079,35.345394862413599,-34.55734005145171,0,-69.902734913865316,116.1852363694711,0,579.81034983245615,9.0345790626436369,116.1852363694711,0,1000,-159.99540888614706
0.0021835000000000001,35.354559234755726,565.8647968489671,35.354559234755726,-34.144715419992316,0,-69.499274654748049,64.132319966878612,0,749.37568262673494,7.0275139196128888,64.132319966878612,0,1000,-315.24047947570193
0.0021839999999999997,35.331406903375211,113.19847378242503,6.5889597346641509,-6.5889597346641509,-28.74244716871106,-41.920366638039361,0,0,862.54471040705539,4.2173608488540291,0,0,1000,24.256815810519612
0.0021844999999999998,35.29462251637856,39.481072663631608,2.2980804366852396,-2.2980804366852396,-32.99654207969332,-37.592702953063799,0,0,952.05869747987595,4.3540309666048751,0,0,1000,8.4602298564924752
0.0021849999999999999,35.257876426501817,-631.95687954475216,-36.021930272477235,35.257876426501817,-71.279806698979058,0,0,0,1043.0377275900673,4.3576457525918677,0,1000,0,-411.08084804531518
0.0021854999999999999,35.231811901165763,-636.09023516962304,-36.129331396698568,35.231811901165763,-71.361143297864345,0,0,43.739387572258394,1096.2096171346939,0.6785910585663828,43.739387572258394,1000,0,-460.11938196507083
0.002186,35.228515012777947,-633.85161600647803,-36.062465422337816,35.228515012777947,-71.290980435115756,0,0,89.308292805374478,1070.5563256718228,-3.1086729601949399,89.308292805374478,1000,0,-436.70470966534481
0.0021865000000000001,35.24634247264266,-625.55781431300045,-35.829740882677449,35.24634247264266,-71.076083355320108,0,0,126.65455326991312,970.08910702175137,-6.4077964245105496,126.65455326991312,1000,0,-344.53129270875093
0.0021869999999999997,35.278890172595133,-612.45688069431151,-35.464319356406605,35.278890172595133,-70.743209529001746,0,0,147.02480816250133,810.59827922324394,-8.6994450877052607,147.02480816250133,1000,0,-198.14139852893243
0.0021874999999999998,35.316005979398682,-596.53125546247009,-35.018885830880031,35.316005979398682,-70.33489181027872,0,0,144.34621259697764,617.16197503861872,-9.6232332970825212,144.34621259697764,1000,0,-20.630719576148635
0.0021879999999999998,35.345394199141872,-580.18504514665085,-34.557339314995659,35.345394199141872,-69.902733514137537,0,0,116.18524189843421,420.189606876391,-9.0345794181792218,116.18524189843421,1000,0,159.9954382702598
0.0021884999999999999,35.354558573927193,-565.86478257922226,-34.144714674189665,35.354558573927193,-69.499273248116864,0,0,64.132321351172735,250.62426938807039,-7.0275140086754133,64.132321351172735,1000,0,315.24051319115188
0.002189,35.331406242310074,-113.19843599871112,-6.5889575353821206,6.5889575353821206,-41.920363777692195,-28.742448706927952,0,0,137.45524371272066,-4.2173607971995404,0,1000,0,-24.256807714009529
0.0021895,35.294621856001669,-39.481036338946886,-2.2980783223291295,2.2980783223291295,-37.592700178330801,-32.996543533672536,0,0,47.94125841157836,-4.3540308486127204,0,1000,0,-8.4602220726314759
0.0021900000000000001,35.257875766812461,631.95687288072304,35.257875766812461,-36.021929748826153,0,-71.279805515638614,0,0,-43.037768579016785,-4.3576455718677831,0,0,1000,411.08089569829383
0.0021904999999999997,35.231811243857038,636.09022788149855,35.231811243857038,-36.129330856054359,0,-71.361142099911405,43.739394182606162,0,-96.209650375993832,-0.67859050543898736,43.739394182606162,0,1000,460.11942249449538
0.0021909999999999998,35.228514360821016,633.85160754787694,35.228514360821016,-36.06246485026643,0,-71.29097921108746,89.308304556199758,0,-70.556344222418161,3.1086737985449808,89.308304556199758,0,1000,436.70473667454127
0.0021914999999999999,35.246341828068779,625.55780432060055,35.246341828068779,-35.82974026960855,0,-71.076082097677329,126.65456793206157,0,29.910893745254402,6.4077974158835129,126.65456793206157,0,1000,344.53130193414506
0.0021919999999999999,35.278889536201135,612.45686904560444,35.278889536201135,-35.464318699169084,0,-70.743208235370233,147.02482309927066,0,189.40174244170947,8.6994460757395142,147.02482309927066,0,1000,198.14138851268604
0.0021925,35.316005350647188,596.53124229552441,35.316005350647188,-35.018885133227911,0,-70.334890483875114,144.34622518013552,0,382.83806580833993,9.6232341259234566,144.34622518013552,0,1000,20.630691896135772
0.0021930000000000001,35.345393576272038,580.1850308387634,35.345393576272038,-34.557338587041471,0,-69.90273216331353,116.18524992288312,0,579.81044841065045,9.0345799570680079,116.18524992288312,0,1000,-159.99547924941385
0.0021934999999999997,35.354557954258418,565.86476768782768,35.354557954258418,-34.144713930834648,0,-69.499271885093066,64.132323382841136,0,749.375793318859,7.0275141725782593,64.132323382841136,0,1000,-315.24056100668668
0.0021939999999999998,35.331405621934913,113.19838621503447,6.5889546376165455,-6.5889546376165455,-28.742450984318374,-41.920360259551458,0,0,862.54481673888665,4.2173607652501728,0,0,1000,24.256797046078816
