time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
1.1833333333333334e-05,31.397658436468884,0.0,31.397658436468884,498.6351743283019,9.483562172875963e-07,29.587019219894092,600.0,826.2848618395129,0.0,-7.3627576836357465,7.396754804973523
1.2e-05,24.153441686826355,0.0,24.153441686826355,360.0349564234707,7.340952808266986e-07,29.857115536021535,600.0,904.2791358961347,0.0,-5.945768973320195,7.464278884005384
1.2166666666666668e-05,15.68983323172005,0.0,15.68983323172005,199.02800542376852,4.836729171606309e-07,30.025885865738413,600.0,960.1604723417536,0.0,-4.921298073635066,7.506471466434603
1.2333333333333334e-05,6.439691479665814,0.0,6.439691479665814,23.574010218032072,2.099397708737839e-07,30.08099701224068,600.0,991.1154006280618,0.0,-4.339393466135532,7.52024925306017
1.25e-05,-3.1243806064018944,0.0,-3.1243806064018944,-157.63656709059202,-7.307575549250812e-08,30.015745230170403,600.0,995.6045776703278,0.0,-4.227409807977033,7.503936307542601
1.2666666666666667e-05,3.6714574177746147,0.0,3.6714574177746147,2.7720211907563344e-05,-1.636438167525706e-05,29.995741399211642,600.0,1006.9519677029327,-27.1535283877067,0.0,7.4989353498029105
1.2833333333333335e-05,-1.2101134267497162,0.0,-1.2101134267497162,3.146017330369703e-08,83.74211203966061,30.00386021530179,600.0,1010.326365821135,-19.991282964197325,0.0,7.500965053825447
1.3000000000000001e-05,-6.024266309066789,0.0,-6.024266309066789,1.7528902135263064e-07,166.24071708407345,30.06811028779348,600.0,1000.0662654887777,-19.815201836260165,0.0,7.51702757194837
1.3166666666666667e-05,-10.525919071717897,0.0,-10.525919071717897,3.0982225112359314e-07,242.99019580695503,30.186075235026404,600.0,976.7102974119113,-19.404353786232846,0.0,7.546518808756601
1.3333333333333333e-05,-14.48612658175356,0.0,-14.48612658175356,4.282688289853997e-07,309.7816896256395,30.352401148598148,600.0,941.4634729410567,-18.780227971579592,0.0,7.588100287149537
1.3500000000000001e-05,-17.703741610486265,0.0,-17.703741610486265,5.246613925743951e-07,362.9174665470598,30.55907207086364,600.0,896.1351885881896,-17.975071763546488,0.0,7.63976801771591
1.3666666666666667e-05,-20.01564809198515,0.0,-20.01564809198515,5.941620298704016e-07,399.39907993368854,30.795821000684352,600.0,843.0464646547392,-17.030238406254767,0.0,7.698955250171088
1.3833333333333334e-05,-21.30504670193156,0.0,-21.30504670193156,6.333080164744863e-07,417.07971494404785,31.050655362585932,600.0,784.9111735885025,-15.994070927190108,0.0,7.762663840646483
1.4000000000000001e-05,-21.507371896917785,0.0,-21.507371896917785,6.401872289505527e-07,414.77298431728866,31.31047005093682,600.0,724.6973357521484,-14.919431411690407,0.0,7.827617512734205
1.4166666666666668e-05,-20.613540673981127,0.0,-20.613540673981127,6.145343483847842e-07,392.31266221569604,31.561716717679236,600.0,665.4755715916834,-13.861001916556813,0.0,7.890429179419809
1.4333333333333334e-05,-18.670369612909678,0.0,-18.670369612909678,5.577430145509128e-07,350.56035105189915,31.79109513032291,600.0,610.2624481963569,-12.872494837078513,0.0,7.947773782580727
1.45e-05,-15.778141287039603,0.0,-15.778141287039603,4.727933807133767e-07,291.3607335870561,31.98623132992502,600.0,561.8667121504548,-12.00391504428347,0.0,7.996557832481255
1.4666666666666668e-05,-12.085446495914042,0.0,-12.085446495914042,3.640988332264703e-07,217.44673546976597,32.136308021112995,600.0,522.7462467735454,-11.299013351364543,0.0,8.034077005278249
1.4833333333333334e-05,-7.781567572383082,0.0,-7.781567572383082,2.37279758700611e-07,132.29947549136094,32.232615090555456,600.0,494.88303850979133,-10.793060996632065,0.0,8.058153772638864
1.5e-05,-3.0867931756582543,0.0,-3.0867931756582543,9.887595476357366e-08,39.97018213148033,32.26899224953215,600.0,479.6825129048082,-10.51105835426053,0.0,8.067248062383037
1.5166666666666668e-05,0.0,1.7588398699618288,1.7588398699618288,-4.3987600655216925e-08,-55.12681167517269,32.24214132002143,600.0,477.90235273879404,-10.466468849116904,0.0,8.060535330005358
1.5333333333333334e-05,0.0,-3.0916253373412754,-3.0916253373412754,-5.5743930646087556e-06,9.549966865765488e-06,32.22065372180498,600.0,472.3415730102672,-59.839932039025676,0.0,8.055163430451245
1.55e-05,0.0,-19.442607846313223,-19.442607846313223,5.942317703282242e-07,293.6628765736373,32.30005913234434,600.0,440.3653130280205,-33.231048346072555,0.0,8.075014783086084
1.5666666666666667e-05,0.0,-34.79415605448712,-34.79415605448712,1.0508362239315609e-06,568.9613230446458,32.571367125669134,600.0,363.820983963713,-31.838495199028856,0.0,8.142841781417284
1.5833333333333333e-05,0.0,-48.364713059020985,-48.364713059020985,1.4545263926569721e-06,811.5257174112883,33.01714580444774,600.0,246.6327108735353,-29.720579832361548,0.0,8.254286451111936
1.6000000000000003e-05,0.0,-59.46418145204973,-59.46418145204973,1.7848251406196554e-06,1008.6681089522274,33.610852435565306,600.0,94.79271727727084,-26.984105903132374,0.0,8.402713108891326
1.616666666666667e-05,0.0,-67.52903489050168,-67.52903489050168,2.025018561961304e-06,1150.0278294024652,34.318195038815645,600.0,-83.94592758797036,-23.76721368644322,0.0,8.579548759703911
1.6333333333333335e-05,0.0,-72.15094685212033,-72.15094685212033,2.1630008474185373e-06,1228.0978885025759,35.09888798659687,600.0,-280.46609164039864,-20.232313674264084,0.0,8.774721996649218
1.65e-05,0.0,-73.0974820849745,-73.0974820849745,2.1918877189062637e-06,1238.6054252042143,35.908711787094596,600.0,-484.75258607653694,-16.557785545664103,0.0,8.977177946773649
1.6666666666666667e-05,0.0,-70.32380229445552,-70.32380229445552,2.110363112284467e-06,1180.726936693136,36.70177177128462,600.0,-686.403575920635,-12.928869781985698,0.0,9.175442942821155
1.6833333333333334e-05,0.0,-63.97479666053741,-63.97479666053741,1.9227416525842115e-06,1057.1274479700658,37.432840349486426,600.0,-875.1612808034056,-9.528217027999588,0.0,9.358210087371607
1.7e-05,0.0,-54.37753649933693,-54.37753649933693,1.6387439720247998e-06,873.8217708880492,38.059663337767475,600.0,-1041.434889851937,-6.5265773653459735,0.0,9.514915834441869
1.7166666666666666e-05,0.0,-42.02444683252581,-42.02444683252581,1.2729965655721736e-06,639.8650746308382,38.54511278574115,600.0,-1176.7890340446775,-4.074104130305147,0.0,9.636278196435288
1.7333333333333336e-05,0.0,-27.54806064130777,-27.54806064130777,8.442819147431762e-07,366.88868692716653,38.859076661684064,600.0,-1274.3729377152615,-2.2927151787364632,0.0,9.714769165421016
1.7500000000000002e-05,0.0,-11.68865005678819,-11.68865005678819,3.745773226715694e-07,68.50492367188383,38.97998925938809,600.0,-1329.2684162728153,-1.2699002148125267,0.0,9.744997314847023
1.7666666666666668e-05,0.0,4.743609135078753,4.743609135078753,-1.1206835497460011e-07,-240.3885969670092,38.89592459033405,600.0,-1338.7390433102569,-1.0542887437003046,0.0,9.723981147583512
1.7833333333333334e-05,0.0,-5.344354871045285,-5.344354871045285,-2.4976183708717407e-05,4.229193386194075e-05,38.87000261013382,600.0,-1355.7179595486732,0.0,-46.21575746817939,9.717500652533454
1.8e-05,0.0,5.054141133849178,5.054141133849178,183.21115475697073,1.430106479121634e-07,38.90596346196945,600.0,-1355.9409592338632,0.0,-30.302423580791313,9.726490865492362
1.8166666666666667e-05,0.0,15.183615263526061,15.183615263526061,361.4694565242064,4.4488289425678345e-07,39.06391087103858,600.0,-1327.2987862804766,0.0,-29.802983556687956,9.765977717759645
1.8333333333333333e-05,0.0,24.52823717973647,24.52823717973647,525.2912564354392,7.234199661524072e-07,39.33718010279677,600.0,-1271.2826853894126,0.0,-28.814055744734084,9.834295025699193
1.8500000000000002e-05,0.0,32.61262300209957,32.61262300209957,665.9366740766905,9.645196439494859e-07,39.71296513642115,600.0,-1190.777217142006,0.0,-27.38707065279545,9.928241284105287
1.866666666666667e-05,0.0,39.02604204258205,39.02604204258205,775.8546215044995,1.1559976342584568e-06,40.172976763565174,600.0,-1089.912020127429,0.0,-25.595620269327476,10.043244190891293
1.8833333333333335e-05,0.0,43.44330599068688,43.44330599068688,849.0668922603337,1.2882099159184174e-06,40.69437974867019,600.0,-973.850209985855,0.0,-23.531689111971765,10.173594937167547
1.9e-05,0.0,45.641279006460685,45.641279006460685,881.4717313007453,1.354542364345817e-06,41.25096104409672,600.0,-848.5242578832755,0.0,-21.300948769482183,10.31274026102418
1.9166666666666667e-05,0.0,45.5101705166518,45.5101705166518,871.0514738268033,1.3517454769178624e-06,41.814469301685,600.0,-720.3328594065592,0.0,-19.017358470413036,10.45361732542125
1.9333333333333333e-05,0.0,43.05903923186003,43.05903923186003,817.9737452568951,1.2800972605227161e-06,42.35605723765197,600.0,-595.8142827271582,0.0,-16.79734756826636,10.589014309412992
1.95e-05,0.0,38.41523254316199,38.41523254316199,724.5811505608539,1.143386118374221e-06,42.84775322011016,600.0,-481.31287133309434,0.0,-14.753876921616671,10.71193830502754
1.966666666666667e-05,0.0,31.817794916933728,31.817794916933728,595.2700712421797,9.487147580914625e-07,43.263887019562674,600.0,-382.6557118319959,0.0,-12.990682076295117,10.815971754890668
1.9833333333333335e-05,0.0,23.60518639576717,23.60518639576717,436.26484207488113,7.061352682109971e-07,43.582397062228715,600.0,-304.8559448977617,0.0,-11.596991635312,10.895599265557179
2e-05,14.197942154440561,0.0,14.197942154440561,255.29890901745225,4.281341104949875e-07,43.78595262845881,600.0,-251.85782523836852,0.0,-10.642989729140888,10.946488157114702
2.0166666666666668e-05,25.39928762363749,0.0,25.39928762363749,452.26913728728914,7.644273429422015e-07,43.99648542697278,600.0,-195.9737494549806,0.0,-33.11138820204561,10.999121356743196
2.0333333333333334e-05,35.29961995038821,0.0,35.29961995038821,625.3250431708723,1.0595650386599981e-06,44.33170148020764,600.0,-110.43587440332857,0.0,-31.56940202156607,11.08292537005191
2.05e-05,43.39569875221802,0.0,43.39569875221802,765.2146744743894,1.3011130043627163e-06,44.77221742125257,600.0,0.3797311703893147,0.0,-29.57515202338294,11.193054355313143
2.0666666666666666e-05,49.27669832836062,0.0,49.27669832836062,864.3853224346755,1.476889525470685e-06,45.292999978670395,600.0,130.81309856058328,0.0,-27.229482219031954,11.323249994667599
2.0833333333333336e-05,52.64507864050355,0.0,52.64507864050355,917.367275367454,1.5780732577129454e-06,45.864647589404335,600.0,274.2100215563212,0.0,-24.650929490500506,11.466161897351084
2.1000000000000002e-05,53.33166260359131,0.0,53.33166260359131,921.0510429420685,1.5996534544629243e-06,46.45489373638955,600.0,423.26217308804587,0.0,-21.969662353527227,11.613723434097388
2.116666666666667e-05,51.304155713802395,0.0,51.304155713802395,874.8440040045991,1.5406822878608982e-06,47.030255157507334,600.0,570.380292614308,0.0,-19.32083437409929,11.757563789376833
2.1333333333333335e-05,46.66867904624592,0.0,46.66867904624592,780.6985906496255,1.4043197947952575e-06,47.557740764372575,600.0,708.0813882030728,0.0,-16.837688935242603,11.889435191093144
2.15e-05,39.664243254974195,0.0,39.664243254974195,643.0106780755372,1.197669328105359e-06,48.00653408374068,600.0,829.3701984788349,0.0,-14.644767144154095,12.00163352093517
2.1666666666666667e-05,30.650451201933997,0.0,30.650451201933997,468.3934689900684,9.314120771390379e-07,48.34956345675035,600.0,928.095468690063,0.0,-12.851565118659103,12.087390864187588
2.1833333333333333e-05,20.089061870791145,0.0,20.089061870791145,265.33850539932234,6.192594600194998e-07,48.56488002556134,600.0,999.2628955048561,0.0,-11.546963691005807,12.141220006390334
2.2000000000000003e-05,8.52036070574748,0.0,8.52036070574748,43.78118626324266,2.772514609793235e-07,48.63677340412337,600.0,1039.2888196391136,0.0,-10.794713913785078,12.159193351030842
2.216666666666667e-05,-3.4644544518355698,0.0,-3.4644544518355698,-185.40697573710966,-7.706318201635449e-08,48.55656836332201,600.0,1046.181779868203,0.0,-10.63020768283835,12.139142090830502
2.2333333333333335e-05,4.566840002906218,0.0,4.566840002906218,3.258491107122914e-05,-1.9225906114603088e-05,48.524208102646455,600.0,1060.1665890025936,-34.35595798498963,0.0,12.131052025661614
2.25e-05,0.2258884915300179,0.0,0.2258884915300179,-1.0326042772647258e-08,70.25282462211803,48.51525936125413,600.0,1066.8295466798686,-28.477780463921103,0.0,12.128814840313533
2.2666666666666668e-05,-4.121618091741151,0.0,-4.121618091741151,1.2022586587258168e-07,140.6229986942233,48.55384438306742,600.0,1061.2734385418012,-28.383599563085465,0.0,12.138461095766855
2.2833333333333334e-05,-8.254525174625115,0.0,-8.254525174625115,2.4438813999939597e-07,207.0452983555522,48.638621368866694,600.0,1043.7947527527447,-28.07459077538285,0.0,12.159655342216674
2.3e-05,-11.962803170197972,0.0,-11.962803170197972,3.559313667808761e-07,265.65911039993216,48.76557597764546,600.0,1015.2961927167273,-27.56685832342239,0.0,12.191393994411365
2.316666666666667e-05,-15.058248095972544,0.0,-15.058248095972544,4.4927175946476944e-07,313.00513428255715,48.928228401800375,600.0,977.240146553043,-26.886469688873827,0.0,12.232057100450094
2.3333333333333336e-05,-17.384059797101653,0.0,-17.384059797101653,5.197582516442826e-07,346.2014967951487,49.117966019244676,600.0,931.5736572023305,-26.06811896637888,0.0,12.279491504811169
2.3500000000000002e-05,-18.82281095744484,0.0,-18.82281095744484,5.63908866376295e-07,363.0902778513887,49.32448456025913,600.0,880.6287427424646,-25.15335079188827,0.0,12.331121140064782
2.3666666666666668e-05,-19.302401899238777,0.0,-19.302401899238777,5.795872779666988e-07,362.347000675254,49.53631520412457,600.0,827.0031699802751,-24.18843645981222,0.0,12.384078801031142
2.3833333333333334e-05,-18.799699211680803,0.0,-18.799699211680803,5.661106132896663e-07,343.54753428834044,49.74141065781534,600.0,773.4277768247932,-23.22201081313477,0.0,12.435352664453834
2.4e-05,-17.341674599516427,0.0,-17.341674599516427,5.242830529933154e-07,307.18903232148773,49.927760283936124,600.0,722.6271197575452,-22.302590598550506,0.0,12.481940070984031
2.4166666666666667e-05,-15.003987957372306,0.0,-15.003987957372306,4.5635358087762624e-07,254.6638786378417,50.084002888722466,600.0,677.1805574399631,-21.476100922525756,0.0,12.521000722180617
2.4333333333333336e-05,-11.907089039414114,0.0,-11.907089039414114,3.659000987395898e-07,188.18800726288433,50.20000592628637,600.0,639.3908533571338,-20.78353592600978,0.0,12.550001481571593
2.4500000000000003e-05,-8.210038557480054,0.0,-8.210038557480054,2.576458767197357e-07,110.68728940797442,50.26738161363231,600.0,611.1669911269255,-20.258872847109178,0.0,12.566845403408077
2.466666666666667e-05,-4.102365659082745,0.0,-4.102365659082745,1.3721775440005246e-07,25.647815441951707,50.27991369233587,600.0,593.9271658524325,-19.927345622024344,0.0,12.569978423083967
2.4833333333333335e-05,0.2056214026257983,0.0,0.2056214026257983,1.0858470181684161e-08,-63.0622641975589,50.23387315064448,600.0,588.5268811817317,-19.804165753799506,0.0,12.55846828766112
2.5e-05,-2.808409498838843,0.0,-2.808409498838843,-6.4348149352769275e-06,1.0985337248308373e-05,50.20039506284185,600.0,580.6711040783239,-11.615291545645817,-13.484906913152132,12.550098765710462
2.5166666666666667e-05,0.0,-2.7611155975923753,-2.7611155975923753,2.2723923508070595e-07,-2.172061754382815e-07,50.16693928844753,600.0,572.9248288691074,-11.232868749652035,-13.850600894571219,12.541734822111883
2.5333333333333334e-05,0.0,-5.137193216328419,-5.137193216328419,4.1915931968314644e-07,-4.091326172243902e-07,50.13350581046819,600.0,561.9347711701649,-68.64385951857426,0.0,12.533376452617048
2.5500000000000003e-05,0.0,-21.56914777229936,-21.56914777229936,6.667527671323224e-07,291.69229802531464,50.20063357422733,600.0,524.0917219147192,-42.005978791214986,0.0,12.550158393556833
2.566666666666667e-05,0.0,-36.896415835739205,-36.896415835739205,1.1231732940658602e-06,563.092339214458,50.4577117695852,600.0,441.60285732398995,-40.49144153368565,0.0,12.6144279423963
2.5833333333333336e-05,0.0,-50.33895367388688,-50.33895367388688,1.523598700846528e-06,799.8587413690568,50.88601841438824,600.0,318.6861972318227,-38.25449898901918,0.0,12.72150460359706
2.6000000000000002e-05,0.0,-61.21346471073055,-61.21346471073055,1.8477547197510377e-06,989.4290324085232,51.45777384084197,600.0,161.61607418821777,-35.40698025901864,0.0,12.864443460210493
2.6166666666666668e-05,0.0,-68.96816003019158,-68.96816003019158,2.0792760958141113e-06,1121.6587906770892,52.13756565311525,600.0,-21.598492498266758,-32.091584718842626,0.0,13.034391413278813
2.6333333333333334e-05,0.0,-73.21078452722962,-73.21078452722962,2.206534242957694e-06,1189.336960198065,52.88416171618016,600.0,-221.6236070175216,-28.474583701046665,0.0,13.22104042904504
2.65e-05,0.0,-73.72848526521351,-73.72848526521351,2.223226234453534e-06,1188.5511674874472,53.652618426985796,600.0,-428.27752160023243,-24.737323364574124,0.0,13.413154606746449
2.6666666666666667e-05,0.0,-70.49851573553647,-70.49851573553647,2.128691752443978e-06,1118.8845371439002,54.39657652325747,600.0,-631.0504963669866,-21.066965981157608,0.0,13.599144130814368
2.6833333333333336e-05,0.0,-63.68923782244785,-63.68923782244785,1.9279420612673954e-06,983.4341105642194,55.07062721221188,600.0,-819.6409515951781,-17.646942367319244,0.0,13.76765680305297
2.7000000000000002e-05,0.0,-53.6513784368552,-53.6513784368552,1.63139976629013e-06,788.650076694354,55.632627913199904,600.0,-984.4805608061143,-14.64760252628021,0.0,13.908156978299976
2.716666666666667e-05,0.0,-40.8999947270199,-40.8999947270199,1.254362867844236e-06,544.0041610670424,56.04584957762978,600.0,-1117.221519678532,-12.21754105320172,0.0,14.011462394407445
2.7333333333333335e-05,0.0,-26.088075161267025,-26.088075161267025,8.162206666799999e-07,261.50422356350924,56.280846235264484,600.0,-1211.1611766422275,-10.476039055849517,0.0,14.070211558816121
2.75e-05,0.0,-9.973129489887075,-9.973129489887075,3.3946170740820407e-07,-44.92005709313608,56.3169516702548,600.0,-1261.582425491807,-9.507007045662169,0.0,14.0792379175637
2.7666666666666667e-05,0.0,-10.763164140738587,-10.763164140738587,-3.876649361966956e-06,7.122147489248207e-06,56.27941954323594,600.0,-1293.4379369513988,0.0,-47.56304542762496,14.069854885808985
2.7833333333333333e-05,0.0,-2.751054531700734,-2.751054531700734,136.08639049527952,-1.014930561480619e-07,56.286878834960994,600.0,-1312.2980384501302,0.0,-36.379900274493906,14.071719708740249
2.8000000000000003e-05,0.0,5.387624464573349,5.387624464573349,274.48365580022823,1.4185368884926229e-07,56.387051286802595,600.0,-1308.4421178688192,0.0,-36.342800734734624,14.096762821700649
2.816666666666667e-05,0.0,13.238404787329962,13.238404787329962,407.57236345762135,3.7662585810195276e-07,56.57883070373304,600.0,-1282.1043730084525,0.0,-35.90238402137559,14.14470767593326
2.8333333333333335e-05,0.0,20.401842436350787,20.401842436350787,528.0093505677261,5.909694121645958e-07,56.85606415590193,600.0,-1234.6634098774089,0.0,-35.08325125936611,14.214016038975483
2.85e-05,0.0,26.51387247278936,26.51387247278936,629.1019807956834,7.740825855929209e-07,57.207869688525726,600.0,-1168.570997874432,0.0,-33.929108162205324,14.301967422131431
2.8666666666666668e-05,0.0,31.26434302194525,31.26434302194525,705.1489291262792,9.167650404912474e-07,57.61919493843259,600.0,-1087.2261640079068,0.0,-32.500521887938746,14.404798734608148
2.8833333333333334e-05,0.0,34.41278489800217,34.41278489800217,751.73013742636,1.0118856428747727e-06,58.071587981140254,600.0,-994.8010917572545,0.0,-30.87181870006294,14.517896995285064
2.9e-05,0.0,35.80061506180585,35.80061506180585,765.9311983401288,1.0547443433254606e-06,58.54414092727165,600.0,-896.0277418907573,0.0,-29.12728265843689,14.636035231817912
2.916666666666667e-05,0.0,35.3591546249409,35.3591546249409,746.4907807385082,1.0433097977689987e-06,59.01455801149586,600.0,-795.956107915678,0.0,-27.356849746781307,14.753639502873964
2.9333333333333336e-05,0.0,33.11305604111496,33.11305604111496,693.8636434591779,9.783207153779928e-07,59.46029360943343,600.0,-699.6964561112142,0.0,-25.651517409357126,14.865073402358357
2.9500000000000002e-05,0.0,29.178968545044974,29.178968545044974,610.1960943616768,8.632458790480724e-07,59.85970209766617,600.0,-612.158706460103,0.0,-24.098703797936523,14.964925524416543
2.966666666666667e-05,0.0,23.759513839764274,23.759513839764274,499.2152186904044,7.041049942878049e-07,60.19314091632587,600.0,-537.8022456581903,0.0,-22.77779339993787,15.048285229081468
2.9833333333333335e-05,0.0,17.13288310105988,17.13288310105988,366.03759648945254,5.091596168476294e-07,60.44397062857622,600.0,-480.4089204237515,0.0,-21.756096018685525,15.110992657144054
3e-05,0.0,9.638589375900626,9.638589375900626,216.9073292694043,2.884900263402064e-07,60.59940107001459,600.0,-442.8907667975052,0.0,-21.08542481178536,15.149850267503648
3.0166666666666667e-05,1.6601050425106774,0.0,1.6601050425106774,58.876792452909115,5.347971547795941e-08,60.65114057105002,600.0,-427.1422503656737,0.0,-20.799467357466447,15.162785142762505
3.0333333333333337e-05,14.927398357834178,0.0,14.927398357834178,290.49627358472844,4.5166778759324323e-07,60.729466809597184,600.0,-403.58176892830664,0.0,-43.84721800581423,15.182366702399296
3.0500000000000003e-05,27.42518027594635,0.0,27.42518027594635,507.97243875492427,8.24465264431813e-07,60.95931371110407,600.0,-343.79971536304856,0.0,-42.766670213541104,15.239828427776018
3.066666666666667e-05,38.517510970563364,0.0,38.517510970563364,699.6137937646336,1.1554976574228088e-06,61.327040136459765,600.0,-250.86613247608634,0.0,-41.09270554843879,15.331760034114941
3.0833333333333335e-05,47.64064070839685,0.0,47.64064070839685,855.0562201035599,1.4280432869738353e-06,61.81157783060528,600.0,-129.53701596287024,0.0,-38.91009099897664,15.45289445765132
3.1e-05,54.331695096547335,0.0,54.331695096547335,965.7904103579324,1.6283731577497026e-06,62.3855123741431,600.0,13.98958856602884,0.0,-36.32926249970763,15.596378093535774
3.116666666666667e-05,58.25219294851027,0.0,58.25219294851027,1025.5942900380521,1.7464517252181898e-06,63.016486890717026,600.0,172.39081434961003,0.0,-33.480670161500356,15.754121722679256
3.1333333333333334e-05,59.2052018963027,0.0,59.2052018963027,1030.8484557581316,1.7764455212747657e-06,63.66885665300933,600.0,337.59329263375616,0.0,-30.508110403713907,15.917214163252332
3.15e-05,57.14526227553071,0.0,57.14526227553071,980.7186428610481,1.7170170964241206e-06,64.30551001163957,600.0,501.185428530189,0.0,-27.56138312572869,16.076377502909892
3.1666666666666666e-05,52.180579273241484,0.0,52.180579273241484,877.1960289374508,1.5713894687846024e-06,64.88976266074246,600.0,654.8465803789732,0.0,-24.788648884336673,16.222440665185616
3.183333333333333e-05,44.56737797996728,0.0,44.56737797996728,724.9934361801954,1.3471779841913223e-06,65.38722859178553,600.0,790.7712449922857,0.0,-22.32887602877017,16.346807147946382
3.2000000000000005e-05,34.69671568352597,0.0,34.69671568352597,531.3028447528848,1.0559983538085812e-06,65.7675723560562,600.0,902.0666239802011,0.0,-20.304762834583542,16.44189308901405
3.216666666666667e-05,23.07443009844212,0.0,23.07443009844212,305.42669652523153,7.128710409571667e-07,66.00605338740866,600.0,983.103321591065,0.0,-18.816495138098894,16.501513346852164
3.233333333333334e-05,10.295251655937363,0.0,10.295251655937363,58.30189352131589,3.3545253614722226e-07,66.08478381365406,600.0,1029.801331102356,0.0,-17.936657072231263,16.521195953413514
3.2500000000000004e-05,-2.98759530297958,0.0,-2.98759530297958,-198.05914883384887,-5.6867139177147257e-08,65.99363585922782,600.0,1039.8367812054769,0.0,-17.706553444951624,16.498408964806956
3.266666666666667e-05,5.664501064498644,0.0,5.664501064498644,3.47466310368124e-05,-2.0473184736749253e-05,65.94965476113745,600.0,1056.8613483170727,-38.5532326757042,0.0,16.487413690284363
3.2833333333333336e-05,2.7734536643493453,0.0,2.7734536643493453,-8.60161514055061e-08,40.29995917624703,65.91871463878277,600.0,1068.6764613569599,-35.45330392718584,0.0,16.479678659695693
3.3e-05,-0.2552630453769247,0.0,-0.2552630453769247,5.934151670573085e-09,83.12813113449297,65.9159605968411,600.0,1072.164169890354,-35.51985679997428,0.0,16.478990149210276
3.316666666666667e-05,-3.2678110541817613,0.0,-3.2678110541817613,9.738788050216305e-08,125.65745420724696,65.9421138146543,600.0,1067.156308140817,-35.43170717337084,0.0,16.485528453663576
3.3333333333333335e-05,-6.11130341113299,0.0,-6.11130341113299,1.8381119531375074e-07,165.07841033404551,65.99599317985849,600.0,1053.9160675686978,-35.19356423042947,0.0,16.498998294964622
3.35e-05,-8.641599640994261,0.0,-8.641599640994261,2.6092688435837627e-07,198.7423057763581,66.07457735085151,600.0,1033.1242201479643,-34.81757204820309,0.0,16.518644337712878
3.366666666666667e-05,-10.730648029796853,0.0,-10.730648029796853,3.249357772280451e-07,224.29627372788704,66.17316065150888,600.0,1005.844061043048,-34.32268474012115,0.0,16.54329016287722
3.3833333333333334e-05,-12.273001460069977,0.0,-12.273001460069977,3.7271004970955873e-07,239.80308077046212,66.28559477332858,600.0,973.4668760086793,-33.733694522956995,0.0,16.571398693332146
3.4e-05,-13.191175243290882,0.0,-13.191175243290882,4.019521366838176e-07,243.83964092120195,66.40460388945557,600.0,937.6407302614492,-33.079962935409256,0.0,16.601150972363893
3.4166666666666666e-05,-13.43957471816961,0.0,-13.43957471816961,4.11311178745804e-07,235.56923176362957,66.5221570520931,600.0,900.1862236783124,-32.39392014903645,0.0,16.630539263023277
3.433333333333333e-05,-13.006793536109075,0.0,-13.006793536109075,4.004511002543448e-07,214.78375222482666,66.62987883734293,600.0,863.0035187308135,-31.70940908320642,0.0,16.657469709335732
3.4500000000000005e-05,-11.916166798085534,0.0,-11.916166798085534,3.700668877036111e-07,181.91389215712744,66.71947726709836,600.0,827.9753889871347,-31.059958885392486,0.0,16.67986931677459
3.466666666666667e-05,-10.22455228739803,0.0,-10.22455228739803,3.21848281390064e-07,138.00672180812043,66.78316717406706,600.0,796.8712349819352,-30.47707586957362,0.0,16.695791793516765
3.483333333333334e-05,-8.01940341324742,0.0,-8.01940341324742,2.5839277536560756e-07,84.67187091095465,66.81406742646892,600.0,771.2569608223778,-29.988639042193366,0.0,16.70351685661723
3.5000000000000004e-05,0.0,-5.414284531918799,-5.414284531918799,1.8307240383414136e-07,23.999067752021688,66.80655177974229,600.0,752.4153020016604,-29.617481939952928,0.0,16.701637944935573
3.516666666666667e-05,0.0,-23.86518474444344,-23.86518474444344,7.352950749829026e-07,349.50110082854064,66.89018700130508,600.0,710.917912468543,-52.315367803439656,0.0,16.72254675032627
3.5333333333333336e-05,0.0,-41.09273811423239,-41.09273811423239,1.2486355822214554e-06,652.5292150103354,67.18585931554851,600.0,619.2649803521465,-50.63652966144936,0.0,16.796464828887128
3.55e-05,0.0,-56.220287079978135,-56.220287079978135,1.6995774920276494e-06,916.9660050511671,67.67275275017687,600.0,482.14586724573485,-48.144720352213824,0.0,16.918188187544217
3.566666666666667e-05,0.0,-68.47897798071222,-68.47897798071222,2.0653150497954277e-06,1128.6762779775913,68.31986602509369,600.0,306.5622564801038,-44.96472746621947,0.0,17.079966506273422
3.5833333333333335e-05,0.0,-77.24687485695654,-77.24687485695654,2.327402398503483e-06,1276.2262380665388,69.08760278181377,600.0,101.46922634510288,-41.256107240256114,0.0,17.271900695453443
3.6e-05,0.0,-82.08054954272724,-82.08054954272724,2.472693718787226e-06,1351.4643320771152,69.92979882185675,600.0,-122.68298015080664,-37.20501787197844,0.0,17.482449705464187
3.616666666666667e-05,0.0,-82.73754353390387,-82.73754353390387,2.4940091105421498e-06,1349.9342526126281,70.79608260860203,600.0,-354.48304244407984,-33.0147059168179,0.0,17.69902065215051
3.633333333333333e-05,0.0,-79.18856389290907,-79.18856389290907,2.390495723311841e-06,1271.0991801302448,71.63444839525788,600.0,-582.1412107624559,-28.895129284002984,0.0,17.90861209881447
