time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0010518571428571428,8.827418327331543,123.52254486083984,0.0,123.52254486083984,0.0,1000.0,150.31524658203125,264.55548095703125,585.1292724609375,0.0,33.922576904296875,-67.91424560546875,-33.99167251586914,33.922576904296875
0.001052,9.127549171447754,123.56912994384766,0.0,123.56912994384766,0.0,1000.0,101.13970947265625,318.16943359375,580.6908569335938,0.0,33.930198669433594,-67.79583740234375,-33.865638732910156,33.930198669433594
0.001052142857142857,9.30864143371582,121.61029052734375,0.0,121.61029052734375,0.0,1000.0,50.652587890625,373.2190856933594,576.1282348632812,0.0,33.93768310546875,-67.673583984375,-33.73590087890625,33.93768310546875
0.0010522857142857142,9.368354797363281,117.60665130615234,0.0,117.60665130615234,0.0,1000.0,-0.4847412109375,428.9865417480469,571.4981689453125,0.0,33.944740295410156,-67.54872131347656,-33.60397720336914,33.944740295410156
0.0010524285714285713,9.305938720703125,111.54566192626953,0.0,111.54566192626953,0.0,1000.0,-51.6024169921875,484.74468994140625,566.8577270507812,0.0,33.95107650756836,-67.42247009277344,-33.47138977050781,33.95107650756836
0.0010525714285714285,9.122241973876953,103.4417495727539,0.0,103.4417495727539,0.0,1000.0,-102.03094482421875,539.7667846679688,562.26416015625,0.0,33.956398010253906,-67.29606628417969,-33.33967208862305,33.956398010253906
0.0010527142857142857,8.819703102111816,93.33612823486328,0.0,93.33612823486328,0.0,1000.0,-151.10980224609375,593.3358154296875,557.7739868164062,0.0,33.96041488647461,-67.17074584960938,-33.2103271484375,33.96041488647461
0.0010528571428571427,8.402315139770508,81.29627227783203,0.0,81.29627227783203,0.0,1000.0,-198.19622802734375,644.7540283203125,553.4421997070312,0.0,33.96284484863281,-67.04766845703125,-33.0848274230957,33.96284484863281
0.001053,7.875577449798584,67.41500854492188,0.0,67.41500854492188,0.0,1000.0,-242.67352294921875,693.3521118164062,549.3214111328125,0.0,33.96342086791992,-66.92799377441406,-32.964576721191406,33.96342086791992
0.001053142857142857,7.246420383453369,51.8093147277832,0.0,51.8093147277832,0.0,1000.0,-283.959228515625,738.4977416992188,545.4614868164062,0.0,33.961883544921875,-66.81278991699219,-32.85090637207031,33.961883544921875
0.0010532857142857143,6.523115158081055,34.61880111694336,0.0,34.61880111694336,0.0,1000.0,-321.51275634765625,779.6041259765625,541.9086303710938,0.0,33.95800018310547,-66.70304870605469,-32.74504852294922,33.95800018310547
0.0010534285714285713,5.715166091918945,16.00385856628418,0.0,16.00385856628418,0.0,1000.0,-354.84228515625,816.137451171875,538.704833984375,0.0,33.95155334472656,-66.59968566894531,-32.64812469482422,33.95155334472656
0.0010535714285714285,4.833186149597168,-3.856428384780884,0.0,-3.856428384780884,0.0,1000.0,152.3759765625,847.6240234375,0.0,0.0,33.94235610961914,-33.94235610961914,0.0,33.94235610961914
0.0010537142857142856,3.8887572288513184,0.0,0.0,0.0,0.0,1000.0,126.343505859375,873.656494140625,0.0,-33.930240631103516,0.0,-33.930240631103516,0.0,33.930240631103516
0.0010538571428571428,3.9369735717773438,0.0,0.0,0.0,0.0,1000.0,18.18316650390625,896.9620361328125,84.85479736328125,-28.980789184570312,4.939353942871094,-38.8594970703125,-4.939353942871094,33.920143127441406
0.001054,3.975337505340576,0.0,0.0,0.0,0.0,1000.0,14.02496337890625,920.525390625,65.44964599609375,-30.100257873535156,3.8097915649414062,-37.71984100341797,-3.8097915649414062,33.91004943847656
0.001054142857142857,4.003752708435059,0.0,0.0,0.0,0.0,1000.0,9.83160400390625,944.28759765625,45.88079833984375,-31.229259490966797,2.6707000732421875,-36.57065963745117,-2.6707000732421875,33.899959564208984
0.0010542857142857142,4.022148132324219,0.0,0.0,0.0,0.0,1000.0,5.61370849609375,968.1891479492188,26.1971435546875,-32.36494827270508,1.5249252319335938,-35.414798736572266,-1.5249252319335938,33.88987350463867
0.0010544285714285714,4.030478000640869,0.0,0.0,0.0,0.0,1000.0,1.3817138671875,992.1702880859375,6.447998046875,-33.504451751708984,0.375335693359375,-34.255123138427734,-0.375335693359375,33.87978744506836
0.0010545714285714286,4.028721332550049,0.0,0.0,0.0,0.0,1000.0,-2.85369873046875,1016.1710205078125,-13.31732177734375,-34.6448974609375,-0.7751922607421875,-33.094512939453125,0.7751922607421875,33.86970520019531
0.0010547142857142856,4.016882419586182,0.0,0.0,0.0,0.0,1000.0,-7.08197021484375,1040.1312255859375,-33.04925537109375,-35.78340530395508,-1.9237785339355469,-31.935848236083984,1.9237785339355469,33.85962677001953
0.0010548571428571428,3.9949913024902344,0.0,0.0,0.0,0.0,1000.0,-11.29254150390625,1063.990966796875,-52.69842529296875,-36.9171028137207,-3.0675506591796875,-30.782001495361328,3.0675506591796875,33.849552154541016
0.001055,3.963102340698242,0.0,0.0,0.0,0.0,1000.0,-15.47479248046875,1087.6905517578125,-72.21575927734375,-38.043121337890625,-4.203643798828125,-29.635833740234375,4.203643798828125,33.8394775390625
0.0010551428571428571,3.5011281967163086,0.0,0.0,0.0,1000.0,0.0,-494.40374755859375,1109.9185791015625,-615.514892578125,-68.66354370117188,-34.83413314819336,0.0,33.82940673828125,33.82940673828125
0.0010552857142857141,2.300992012023926,0.0,15.21545696258545,15.21545696258545,1000.0,0.0,-510.38427734375,1127.231689453125,-616.847412109375,-68.68904113769531,-34.86863327026367,0.0,33.82040786743164,33.82040786743164
0.0010554285714285713,1.070680856704712,0.0,30.94015121459961,30.94015121459961,1000.0,0.0,-519.6898193359375,1137.287353515625,-617.5975341796875,-68.70083618164062,-34.887203216552734,0.0,33.81363296508789,33.81363296508789
0.0010555714285714285,-0.17371481657028198,0.0,46.90282440185547,46.90282440185547,1000.0,0.0,-522.198974609375,1139.9537353515625,-617.7547607421875,-68.69869995117188,-34.889564514160156,0.0,33.80913162231445,33.80913162231445
0.0010557142857142857,-1.4159213304519653,0.0,62.829132080078125,62.829132080078125,1000.0,0.0,-517.879150390625,1135.1954345703125,-617.3162841796875,-68.68255615234375,-34.87563705444336,0.0,33.80691909790039,33.80691909790039
0.0010558571428571429,-2.6396939754486084,0.0,78.44522094726562,78.44522094726562,1000.0,0.0,-506.78704833984375,1123.0740966796875,-616.2870483398438,-68.65252685546875,-34.845558166503906,0.0,33.806968688964844,33.806968688964844
0.0010559999999999999,-3.8290305137634277,0.0,93.48131561279297,93.48131561279297,1000.0,0.0,-489.0684814453125,1103.7479248046875,-614.679443359375,-68.6088638305664,-34.79964828491211,0.0,33.8092155456543,33.8092155456543
0.001056142857142857,-4.968380451202393,0.0,107.67527770996094,107.67527770996094,1000.0,0.0,-464.9556884765625,1077.468994140625,-612.5133056640625,-68.55200958251953,-34.73844909667969,0.0,33.813560485839844,33.813560485839844
0.0010562857142857142,-6.042848587036133,0.0,120.7760009765625,120.7760009765625,1000.0,0.0,-434.7647705078125,1044.5804443359375,-609.8157348632812,-68.4825439453125,-34.66267776489258,0.0,33.819862365722656,33.819862365722656
0.0010564285714285714,-7.038390159606934,0.0,132.54672241210938,132.54672241210938,1000.0,0.0,-398.89154052734375,1005.5119018554688,-606.620361328125,-68.40118408203125,-34.57323455810547,0.0,33.827945709228516,33.827945709228516
0.0010565714285714284,-7.941994667053223,0.0,142.7681427001953,142.7681427001953,1000.0,0.0,-357.80609130859375,960.7736206054688,-602.967529296875,-68.30879211425781,-34.471187591552734,0.0,33.83760452270508,33.83760452270508
0.0010567142857142856,-8.741857528686523,0.0,151.2412872314453,151.2412872314453,1000.0,0.0,-312.0467529296875,910.949951171875,-598.9031982421875,-68.20637512207031,-34.35777282714844,0.0,33.848602294921875,33.848602294921875
0.0010568571428571428,-9.427531242370605,0.0,157.79006958007812,157.79006958007812,1000.0,0.0,-262.21319580078125,856.6917724609375,-594.4785766601562,-68.09503173828125,-34.23435592651367,0.0,33.86067581176758,33.86067581176758
0.001057,-9.990067481994629,0.0,162.263671875,162.263671875,1000.0,0.0,-208.95831298828125,798.7078247070312,-589.74951171875,-67.97595977783203,-34.10242462158203,0.0,33.87353515625,33.87353515625
0.001057142857142857,-10.422128677368164,0.0,164.5384521484375,164.5384521484375,1000.0,0.0,-152.97979736328125,737.75537109375,-584.7755737304688,-67.85044860839844,-33.96356964111328,0.0,33.88687515258789,33.88687515258789
0.0010572857142857142,-10.718087196350098,0.0,164.51963806152344,164.51963806152344,1000.0,0.0,-95.010986328125,674.6304931640625,-579.6195068359375,-67.71983337402344,-33.819461822509766,0.0,33.90037536621094,33.90037536621094
0.0010574285714285714,-10.874099731445312,0.0,162.14248657226562,162.14248657226562,1000.0,0.0,-35.81121826171875,610.157470703125,-574.3462524414062,-67.58555603027344,-33.67184829711914,0.0,33.91370391845703,33.91370391845703
0.0010575714285714286,-10.888154983520508,0.0,157.37318420410156,157.37318420410156,1000.0,0.0,23.843994140625,545.1780395507812,-569.0220336914062,-67.44900512695312,-33.522483825683594,0.0,33.926517486572266,33.926517486572266
0.0010577142857142857,-10.760100364685059,0.0,150.20928955078125,150.20928955078125,1000.0,0.0,83.17318725585938,480.5404357910156,-563.713623046875,-67.31163024902344,-33.37315368652344,0.0,33.938472747802734,33.938472747802734
0.0010578571428571427,-10.491646766662598,0.0,140.6797332763672,140.6797332763672,1000.0,0.0,141.39932250976562,417.0881652832031,-558.4874877929688,-67.17486572265625,-33.22563552856445,0.0,33.9492301940918,33.9492301940918
0.001058,-10.086342811584473,0.0,128.844482421875,128.844482421875,1000.0,0.0,197.75970458984375,355.6490478515625,-553.4087524414062,-67.04012298583984,-33.081668853759766,0.0,33.95845413208008,33.95845413208008
0.001058142857142857,-9.549529075622559,0.0,114.793701171875,114.793701171875,1000.0,0.0,251.51632690429688,297.0243225097656,-548.5407104492188,-66.90876007080078,-32.942935943603516,0.0,33.965824127197266,33.965824127197266
0.0010582857142857143,-8.888269424438477,0.0,98.6466293334961,98.6466293334961,1000.0,0.0,301.9651794433594,241.97817993164062,-543.943359375,-66.7820816040039,-32.81105041503906,0.0,33.971031188964844,33.971031188964844
0.0010584285714285713,-8.11125659942627,0.0,80.54997253417969,80.54997253417969,1000.0,0.0,348.4454040527344,191.22775268554688,-539.6731567382812,-66.66129302978516,-32.6875114440918,0.0,33.97378158569336,33.97378158569336
0.0010585714285714285,-7.228699684143066,0.0,60.67600631713867,60.67600631713867,1000.0,0.0,390.3486328125,145.43370056152344,-535.7823486328125,-66.54753112792969,-32.5737190246582,0.0,33.97381591796875,33.97381591796875
0.0010587142857142857,-6.252189636230469,0.0,39.220314025878906,39.220314025878906,1000.0,0.0,427.1260986328125,105.19159698486328,-532.317626953125,-66.44181060791016,-32.47092056274414,0.0,33.970890045166016,33.970890045166016
0.0010588571428571429,-5.194547176361084,0.0,16.39921760559082,16.39921760559082,1000.0,0.0,458.2962646484375,71.02410888671875,-529.3203735351562,-66.34500122070312,-32.38020706176758,0.0,33.96479415893555,33.96479415893555
0.0010589999999999998,-4.069655418395996,0.0,-7.553041934967041,-7.553041934967041,1000.0,0.0,-43.37415313720703,43.37415313720703,0.0,-33.95534896850586,0.0,0.0,33.95534896850586,33.95534896850586
0.001059142857142857,-2.892277956008911,0.0,0.0,0.0,1000.0,0.0,-22.599102020263672,22.599102020263672,0.0,-33.942413330078125,0.0,-33.942413330078125,0.0,33.942413330078125
0.0010592857142857142,-2.8981521129608154,0.0,0.0,0.0,1000.0,0.0,-0.9449810981750488,5.354892730712891,-4.409911632537842,-34.18901062011719,-0.25669872760772705,-33.67561340332031,0.25669872760772705,33.93231201171875
0.0010594285714285714,-2.896773338317871,0.0,0.0,0.0,1000.0,0.0,2.1004743576049805,-11.902690887451172,9.802216529846191,-33.35163116455078,0.5705820918083191,-34.4927978515625,-0.5705820918083191,33.92221450805664
0.0010595714285714286,-2.8881452083587646,0.0,0.0,0.0,1000.0,0.0,5.140668869018555,-29.130460739135742,23.989791870117188,-32.51568603515625,1.396433711051941,-35.308555603027344,-1.396433711051941,33.9121208190918
0.0010597142857142856,-2.8722894191741943,0.0,0.0,0.0,1000.0,0.0,8.16799545288086,-46.285301208496094,38.117305755615234,-31.68324089050293,2.2187893390655518,-36.120819091796875,-2.2187893390655518,33.90203094482422
0.0010598571428571428,-2.849245548248291,0.0,0.0,0.0,1000.0,0.0,11.174873352050781,-63.324283599853516,52.149410247802734,-30.85634994506836,3.035590887069702,-36.92753219604492,-3.035590887069702,33.89194107055664
0.00106,-2.3989038467407227,0.0,0.0,0.0,0.0,1000.0,465.26116943359375,-78.95270538330078,613.6915893554688,0.0,33.88185501098633,-68.68875122070312,-34.80689239501953,33.88185501098633
0.0010601428571428572,-1.2753448486328125,13.918351173400879,0.0,13.918351173400879,0.0,1000.0,475.43035888671875,-89.91302490234375,614.4827270507812,0.0,33.87275695800781,-68.69825744628906,-34.825504302978516,33.87275695800781
0.0010602857142857141,-0.13494381308555603,28.12147331237793,0.0,28.12147331237793,0.0,1000.0,479.3826904296875,-94.11325073242188,614.7305908203125,0.0,33.86567687988281,-68.69491577148438,-34.8292350769043,33.86567687988281
0.0010604285714285713,1.007387399673462,42.35799026489258,0.0,42.35799026489258,0.0,1000.0,477.06671142578125,-91.49747467041016,614.4307250976562,0.0,33.86064147949219,-68.67860412597656,-34.81795883178711,33.86064147949219
0.0010605714285714285,2.1367123126983643,56.376102447509766,0.0,56.376102447509766,0.0,1000.0,468.51318359375,-82.09891510009766,613.585693359375,0.0,33.85763168334961,-68.64937591552734,-34.791744232177734,33.85763168334961
0.0010607142857142857,3.2382655143737793,69.9269027709961,0.0,69.9269027709961,0.0,1000.0,453.834228515625,-66.03947448730469,612.2051391601562,0.0,33.85660171508789,-68.60745239257812,-34.750850677490234,33.85660171508789
0.0010608571428571427,4.297645568847656,82.76763153076172,0.0,82.76763153076172,0.0,1000.0,433.2225341796875,-43.52813720703125,610.3055419921875,0.0,33.85746383666992,-68.55317687988281,-34.695709228515625,33.85746383666992
0.0010609999999999999,5.301004886627197,94.66484832763672,0.0,94.66484832763672,0.0,1000.0,406.94818115234375,-14.85823917388916,607.9099731445312,0.0,33.860103607177734,-68.48705291748047,-34.626949310302734,33.860103607177734
0.001061142857142857,6.2352294921875,105.39749145507812,0.0,105.39749145507812,0.0,1000.0,375.35577392578125,19.596389770507812,605.0478515625,0.0,33.86436462402344,-68.40971374511719,-34.545352935791016,33.86436462402344
0.0010612857142857143,7.0881123542785645,114.75980377197266,0.0,114.75980377197266,0.0,1000.0,338.85906982421875,59.386322021484375,601.7545166015625,0.0,33.87006759643555,-68.32192993164062,-34.45185852050781,33.87006759643555
0.0010614285714285715,7.848511219024658,122.56398010253906,0.0,122.56398010253906,0.0,1000.0,297.9366455078125,103.99242401123047,598.0709228515625,0.0,33.87699890136719,-68.22455596923828,-34.347557067871094,33.87699890136719
0.0010615714285714284,8.506497383117676,128.64266967773438,0.0,128.64266967773438,0.0,1000.0,253.12451171875,152.83265686035156,594.0428466796875,0.0,33.884925842285156,-68.11859893798828,-34.233673095703125,33.884925842285156
0.0010617142857142856,9.053482055664062,132.8511505126953,0.0,132.8511505126953,0.0,1000.0,205.00982666015625,205.2696990966797,589.7205200195312,0.0,33.89358901977539,-68.00514221191406,-34.111549377441406,33.89358901977539
0.0010618571428571428,9.482332229614258,135.06922912597656,0.0,135.06922912597656,0.0,1000.0,154.22308349609375,260.6192932128906,585.1576538085938,0.0,33.9027099609375,-67.88533020019531,-33.98262023925781,33.9027099609375
0.001062,9.78746223449707,135.2028045654297,0.0,135.2028045654297,0.0,1000.0,101.429443359375,318.15924072265625,580.4113159179688,0.0,33.9119987487793,-67.76040649414062,-33.84840393066406,33.9119987487793
0.001062142857142857,9.964906692504883,133.1851043701172,0.0,133.1851043701172,0.0,1000.0,47.32061767578125,377.13885498046875,575.54052734375,0.0,33.9211540222168,-67.63163757324219,-33.710487365722656,33.9211540222168
0.0010622857142857142,10.012373924255371,128.9775848388672,0.0,128.9775848388672,0.0,1000.0,-7.3946533203125,436.7887268066406,570.60595703125,0.0,33.92986297607422,-67.50033569335938,-33.57047653198242,33.92986297607422
0.0010624285714285714,9.92927360534668,122.57039642333984,0.0,122.57039642333984,0.0,1000.0,-61.9996337890625,496.33087158203125,565.6687622070312,0.0,33.937808990478516,-67.3678207397461,-33.43001174926758,33.937808990478516
0.0010625714285714286,9.716726303100586,113.9825439453125,0.0,113.9825439453125,0.0,1000.0,-115.779052734375,554.9889526367188,560.7901000976562,0.0,33.944679260253906,-67.23540496826172,-33.29072570800781,33.944679260253906
0.0010627142857142855,9.377547264099121,103.26162719726562,0.0,103.26162719726562,0.0,1000.0,-168.028564453125,611.9983520507812,556.0302734375,0.0,33.950164794921875,-67.10438537597656,-33.15422058105469,33.950164794921875
0.0010628571428571427,8.91621208190918,90.48320770263672,0.0,90.48320770263672,0.0,1000.0,-218.06390380859375,666.6162719726562,551.4476928710938,0.0,33.9539680480957,-66.97604370117188,-33.022071838378906,33.9539680480957
0.001063,8.338794708251953,75.74983215332031,0.0,75.74983215332031,0.0,1000.0,-265.22979736328125,718.1314086914062,547.098388671875,0.0,33.95580291748047,-66.8515625,-32.8957633972168,33.95580291748047
0.0010631428571428571,7.652889251708984,59.18968200683594,0.0,59.18968200683594,0.0,1000.0,-308.9085693359375,765.873291015625,543.0352172851562,0.0,33.95539474487305,-66.73210144042969,-32.77670669555664,33.95539474487305
