"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
2.3e-06,0.50665311625149312,-14.096579358113303,0.50665311625149312,0.15762096984848561,0,-0.34903214640300728,309.01205303183298,0,1256.7794441037699,18.380304772739915,309.01205303183298,0,1000,-242.68286474565662
2.3999999999999999e-06,0.53706962439347072,-20.080880437572461,0.53706962439347072,0.31677322507546357,0,-0.22029639931800737,301.16637963099669,0,1332.440244736867,17.917522890092147,301.16637963099669,0,1000,-312.35936429929438
2.4999999999999998e-06,0.56659828368498744,-25.893956442879457,0.56659828368498744,0.4713805271440954,0,-0.09521775654089204,291.38938380783475,0,1405.9330390268337,17.34021644992967,291.38938380783475,0,1000,-380.03908258395427
2.5999999999999997e-06,0.59484382360872334,-31.264076706374198,0.59484382360872334,0.59484382360872334,0,0,279.50703446939758,0.065554020278568645,1476.2739947532577,16.634216888391123,279.57258848967615,0,1000,-445.00991804688363
2.7e-06,0.62205031544069567,-35.707452664937534,0.62205031544069567,0.62205031544069567,0,0,266.49562238911591,0.50357098054280058,1543.9639648697932,15.839398378470138,266.99919336965871,0,1000,-508.25651220485577
2.7999999999999999e-06,0.64796626703551086,-39.919262856784115,0.64796626703551086,0.64796626703551086,0,0,252.34068991545709,1.5362287172382425,1608.1262839445885,14.941860067818233,253.87691863269532,0,1000,-568.20702108780449
2.8999999999999998e-06,0.67253841666808234,-43.872193346544591,0.67253841666808234,0.67253841666808234,0,0,237.10509292642803,3.127890337010176,1668.3448540633194,13.947422566182894,240.2329832634382,0,1000,-624.47266071677484
3.0000000000000001e-06,0.69571628939154628,-47.540609055004708,0.69571628939154628,0.69571628939154628,0,0,220.85753991391348,5.238138176012769,1724.2291528479268,12.862534882531696,226.09567808992625,0,1000,-676.68854379292213
3.1e-06,0.7174523007150081,-50.900720004701483,0.7174523007150081,0.7174523007150081,0,0,203.67220880800434,7.8220983163301598,1775.416766026344,11.694232602698861,211.49430712433451,0,1000,-724.51604602164264
3.1999999999999999e-06,0.73770185428932578,-53.930735599883036,0.73770185428932578,0.73770185428932578,0,0,185.62833057658145,10.830796246583851,1821.5757377188477,10.450092263032619,196.45912682316529,0,1000,-767.64500211896473
3.2999999999999997e-06,0.75642343340040308,-56.611005940313376,0.75642343340040308,0.75642343340040308,0,0,166.80974216654215,14.211541226233905,1862.4067231992271,9.1381822159340071,181.02128339277607,0,1000,-805.79571725891367
3.3999999999999996e-06,0.77357868608230007,-58.924149252490977,0.77357868608230007,0.77357868608230007,0,0,147.30441154754564,17.908336722603092,1897.6449301699447,7.7670103059281406,165.21274827014872,0,1000,-838.72078091745368
3.4999999999999999e-06,0.78913250367568322,-60.855164611878763,0.78913250367568322,0.78913250367568322,0,0,127.20393779602487,21.862314116523766,1927.0618359619527,6.3454686955929205,149.06625191254864,0,1000,-866.20667135007386
3.5999999999999998e-06,0.80305309267071689,-62.391529225133098,0.80305309267071689,0.80305309267071689,0,0,106.60302931532784,26.012186717857073,1950.4666695229896,4.8827761991535805,132.61521603318491,0,1000,-888.07514029785659
3.6999999999999997e-06,0.81531203968739852,-63.523279641447829,0.81531203968739852,0.81531203968739852,0,0,85.59896342619237,30.294720996975091,1967.7076485835353,3.388418497714444,115.89368442316746,0,1000,-904.18436894208742
3.8e-06,0.82588436946054855,-64.243076366352028,0.82588436946054855,0.82588436946054855,0,0,64.291030679433661,34.645221823510589,1978.6729639773057,1.8720866238370326,98.936252502944257,0,1000,-914.42988761095364
3.8999999999999999e-06,0.83474859571114035,-64.546251458934563,0.83474859571114035,0.83474859571114035,0,0,42.779967338980398,38.998028410018591,1983.2915047328859,0.34361411439710066,81.77799574899899,0,1000,-918.74525327395133
3.9999999999999998e-06,0.84188676480037639,-64.430838803824741,0.84188676480037639,0.84188676480037639,0,0,21.167379557609948,43.287017586271034,1981.5333192342232,-1.1870867607105238,64.454397143880982,0,1000,-917.10248043039849
4.0999999999999997e-06,0.84729236715193834,-96.055746820552599,-3.2216660897553577,0.84729236715193834,-4.0689584569072963,0,0,47.862011790934417,1973.2848471794539,-2.7086356202984696,47.862011790934417,0,1000,-877.22910035890141
4.1999999999999996e-06,0.85312239218507868,-94.924398956811729,-3.191617748005898,0.85312239218507868,-4.0447401401909762,0,0,72.218393332859648,1958.9665807248671,-4.1604688379642623,72.218393332859648,0,1000,-864.04218176805534
4.2999999999999995e-06,0.86136545750634086,-93.318750870672915,-3.1489565623040887,0.86136545750634086,-4.0103220198104292,0,0,96.12627847522424,1938.651218427221,-5.5857073518456017,96.12627847522424,0,1000,-845.33246755654818
4.4000000000000002e-06,0.87196850664552483,-91.249060517600441,-3.0939548839595767,0.87196850664552483,-3.9659233906051021,0,0,119.43204008095276,1912.468619621957,-6.9752413147502175,119.43204008095276,0,1000,-821.21955910435645
4.5000000000000001e-06,0.88486331742174695,-88.728550667250971,-3.0269638652506394,0.88486331742174695,-3.9118271826723863,0,0,141.98590008038957,1880.5861458334327,-8.3201891179258745,141.98590008038957,0,1000,-791.85759516618168
4.6e-06,0.89996693806641381,-85.773324378897115,-2.9484112147472272,0.89996693806641381,-3.8483781528136412,0,0,163.6428868646498,1843.2075909372873,-9.6119541625170726,163.6428868646498,0,1000,-757.43426655838994
4.6999999999999999e-06,0.91718221749882189,-82.402262065998002,-2.8587984632855195,0.91718221749882189,-3.7759806807843415,0,0,184.26376195442626,1800.5718784465294,-10.842279809141015,184.26376195442626,0,1000,-718.16961638053135
4.7999999999999998e-06,0.93639842636469572,-78.63690080791298,-2.7586977580707561,0.93639842636469572,-3.6950961844354522,0,0,203.7159100209733,1752.9515342487064,-12.00330215434437,203.7159100209733,0,1000,-674.31463344079339
4.8999999999999997e-06,0.95749196486781962,-74.50129668022916,-2.6487482054012945,0.95749196486781962,-3.606240170269114,0,0,221.87418657025057,1700.6509445568233,-13.087600296593569,221.87418657025057,0,1000,-626.14964787659414
4.9999999999999996e-06,0.98032715287013716,-155.30700027129785,-5.0143222792039248,0.98032715287013716,-5.9946494320740626,0,0,238.62171787183806,1644.0044102096028,-14.08824377049898,238.62171787183806,1000,0,-1488.6974099383049
5.0999999999999995e-06,1.0060397273637411,-150.26139503771074,-4.8801681646309722,1.0060397273637411,-5.8862078919947134,0,0,279.49133658664528,1580.1996087599337,-16.521737158825378,279.49133658664528,1000,0,-1429.9382137222231
5.1999999999999993e-06,1.0357465832525747,-144.43086425570894,-4.7251413466079955,1.0357465832525747,-5.7608879298605711,0,0,318.58004545566246,1506.4699718227282,-18.849625671214952,318.58004545566246,1000,0,-1362.0391075670193
5.3000000000000001e-06,1.0692561690327937,-137.85265021921873,-4.5502311539335576,1.0692561690327937,-5.6194873229663518,0,0,355.63691998251886,1423.2867697152412,-21.057029883620018,355.63691998251886,1000,0,-1285.4341194960225
5.4e-06,1.106352519594715,-130.56877261134503,-4.3565539042096724,1.106352519594715,-5.4629064238043874,0,0,390.42402380779754,1331.181698054042,-23.129840535808913,390.42402380779754,1000,0,-1200.6129254426971
5.4999999999999999e-06,1.1467966367595499,-122.62575990593456,-4.1453457681323176,1.1467966367595499,-5.2921424048918677,0,0,422.71792960528256,1230.7434790396844,-25.054808717521873,422.71792960528256,1000,0,-1108.1177191337499
5.5999999999999997e-06,1.1903280170440467,-114.07435194907217,-3.917954867684843,1.1903280170440467,-5.1082828847288901,0,0,452.3111472334333,1122.6140982288075,-26.819630555090296,452.3111472334333,1000,0,-1008.5397462797354
5.6999999999999996e-06,1.2366663168872734,-104.96917562166871,-3.6758326587441914,1.2366663168872734,-4.9124989756314648,0,0,479.01345001338484,1007.4847008489653,-28.413025857205124,479.01345001338484,1000,0,-902.51552522729662
5.7999999999999995e-06,1.2855131446951122,-95.368395656362495,-3.4205246531838327,1.2855131446951122,-4.7060377978789454,0,0,502.65309065596955,886.09117388766674,-29.824810217134349,502.65309065596955,1000,0,-790.72277823130435
5.8999999999999994e-06,1.3365539682474299,-85.333342840769092,-3.1536605397792421,1.3365539682474299,-4.4902145080266722,0,0,523.07789906563573,759.20944219563,-31.045960110517122,523.07789906563573,1000,0,-673.87609935486091
6.0000000000000002e-06,1.3894601252754979,-74.928121983658968,-2.8769437670645335,1.3894601252754979,-4.2664038923400316,0,0,540.15625500420049,627.65050867224545,-32.068670572635348,540.15625500420049,1000,0,-552.72238668858643
6.1e-06,1.4438909243577833,-64.219202149995255,-2.592140654728015,1.4438909243577833,-4.0360315790857983,0,0,553.77792939728874,492.25527023704478,-32.886405086496573,553.77792939728874,1000,0,-428.03606808704956
6.1999999999999999e-06,1.499495822704928,-53.274991784099463,-2.3010691031479662,1.499495822704928,-3.8005649258528944,0,0,563.85478890596085,353.88914272411898,-33.493937362851561,563.85478890596085,1000,0,-300.61415094001956
6.2999999999999998e-06,1.5559166669132729,-42.165401436804771,-2.0055869732385245,1.5559166669132729,-3.5615036401517974,0,0,570.32135926005799,213.43652905775571,-33.887384745097535,570.32135926005799,1000,0,-171.27112762095095
6.3999999999999997e-06,1.6127899823638066,-30.961396891689105,-1.7075802108828841,1.6127899823638066,-3.3203701932466911,0,0,573.13524375260306,71.795166069274316,-34.064233025552838,573.13524375260306,1000,0,-40.833769177585211
6.4999999999999996e-06,1.6697492966324898,-19.734545546845801,-1.4089507918635056,1.6697492966324898,-3.0787000884959959,0,0,572.27739422042043,-70.129613909279314,-34.023352514487925,572.27739422042043,1000,0,89.864159456125122
6.5999999999999995e-06,1.7264274820605288,-8.5565589517565535,-1.111604564346333,1.7264274820605288,-2.8380320464068616,0,0,567.75223277905843,-211.43066999421694,-33.765005259210831,567.75223277905843,1000,0,219.9872289459735
6.6999999999999994e-06,1.7824591025107164,2.5011655765957883,-0.81743906663073551,1.7824591025107164,-2.5998981691414524,0,0,559.58762353408736,-351.20485125147223,-33.290843367074856,559.58762353408736,1000,0,348.70368567487645
6.7999999999999993e-06,1.8374827493092276,13.368001328355668,-0.52833139803489515,1.8374827493092276,-2.365814147344123,0,0,547.83469444980904,-488.55876968565707,-32.603898443140352,547.83469444980904,1000,0,475.19076835730141
6.9e-06,1.8911433514414002,23.974543648993009,-0.24612622044659682,1.8911433514414002,-2.1372695718879973,0,0,532.56751051421406,-622.61451081564883,-31.708562210018364,532.56751051421406,1000,0,598.63996716665588
6.9999999999999999e-06,1.943094445234625,34.253053575393878,0.027376032765943803,1.943094445234625,-1.9157184124686815,0,0,513.88260028954767,-752.51524533445149,-30.610558433787705,513.88260028954767,1000,0,718.2621917590576
7.0999999999999998e-06,1.9930003890204531,44.137890824105739,0.29043066511415505,1.9930003890204531,-1.702569723906298,0,0,491.89833887500731,-877.43070598339966,-29.316906335448895,491.89833887500731,1000,0,833.29281515929392
7.1999999999999997e-06,2.0405385086197376,53.565933364065366,0.54135986905834588,2.0405385086197376,-1.499178639561392,0,0,466.75419122591603,-996.56249463238271,-27.835875721803326,466.75419122591603,1000,0,942.99656126831735
7.2999999999999996e-06,2.0854011599368421,62.476980891893831,0.77856345050191034,2.0854011599368421,-1.3068377094349324,0,0,438.60982066631641,-1109.1491856431512,-26.176934122575421,438.60982066631641,1000,0,1046.6722047512574
7.3999999999999995e-06,2.1272976954787985,70.814139630742844,1.00052905715948,2.1272976954787985,-1.1267686383193189,0,0,407.64406829361951,-1214.4711928949839,-24.350686271691806,407.64406829361951,1000,0,1143.6570532642409
7.4999999999999993e-06,2.1659563222294431,78.52418599306128,1.2058418454193793,2.1659563222294431,-0.96011447681006423,0,0,374.05380979919653,-1311.8553693627264,-22.368806319567643,374.05380979919653,1000,0,1233.331183369665
7.6000000000000001e-06,2.201125839003037,85.557906782757229,1.3931935239100115,2.201125839003037,-0.80793231509302599,0,0,338.05269701235937,-1400.679309846797,-20.243963209713613,338.05269701235937,1000,0,1315.1214030640399
7.6999999999999991e-06,2.2325772421722729,91.87041376219571,1.5613907159640155,2.2325772421722729,-0.67118652620825792,0,0,299.86979221201989,-1480.375329352267,-17.989739696670409,299.86979221201989,1000,0,1388.5049155900713
7.7999999999999999e-06,2.2601051895069393,97.421430573337219,1.7093625875277936,2.2601051895069393,-0.55074260197914571,0,0,259.74810393574188,-1550.4340916874339,-15.620545522922042,259.74810393574188,1000,0,1453.0126611140965
7.8999999999999989e-06,2.2835293127665,102.17555017903854,1.836167691759377,2.2835293127665,-0.44736162100712296,0,0,217.94303364552223,-1610.4078650881575,-13.15152530977463,217.94303364552223,1000,0,1508.2323149091189
7.9999999999999996e-06,2.3026953706566231,106.10246117897734,1.9409999865646657,2.3026953706566231,-0.36169538409195834,0,0,174.72074317943412,-1659.9133840583411,-10.598461750975231,174.72074317943412,1000,0,1553.8109228793639
8.1000000000000004e-06,2.3174762347801257,109.17714155361907,2.0231939866087316,2.3174762347801257,-0.29428224817139448,0,0,130.35645342459142,-1698.63429913405,-7.9776747278696121,130.35645342459142,1000,0,1589.4571575804309
8.1999999999999994e-06,2.3277727022803032,111.3800185978491,2.082229016871461,2.3277727022803032,-0.24554368540884219,0,0,85.132685086517753,-1726.3231989128135,-5.3059169909668,85.132685086517753,1000,0,1614.9431803149644
8.3000000000000002e-06,2.333514129982424,112.69709402201278,2.1177325405598086,2.333514129982424,-0.21578158942261538,0,0,39.337452800110775,-1742.8031914237777,-2.6002670747249708,39.337452800110775,1000,0,1630.1060974017648
8.3999999999999992e-06,2.334739019647921,184.91502377611076,2.334739019647921,-6.5534183652849158,0,-8.8881573849328372,6.3706263037060324,0,-1746.5888742485852,0.10437518075789014,6.3706263037060324,1000,0,1561.6738504724744
8.4999999999999999e-06,2.3370672246203528,184.45161899113521,2.3370672246203528,-6.54108057186445,0,-8.8781477964848037,49.899636836840884,0,-1740.7348511019063,2.7040583464384809,49.899636836840884,1000,0,1556.283232110771
8.599999999999999e-06,2.3437351503536537,183.13381975410189,2.3437351503536537,-6.5060187304516717,0,-8.8497538808053271,93.137191533377361,0,-1724.0790639318463,5.2864584594225059,93.137191533377361,1000,0,1540.9452441777444
8.6999999999999997e-06,2.3546988105490563,180.97002784127039,2.3546988105490563,-6.4484556453997381,0,-8.8031544559487962,135.80493568826031,0,-1696.7279697811766,7.8350694852381464,135.80493568826031,1000,0,1515.7579419399062
8.8000000000000004e-06,2.3698865628809678,177.97404932797338,2.3698865628809678,-6.36875775453084,0,-8.7386443174118078,177.62815739988332,0,-1658.8563872634043,10.333601394397215,177.62815739988332,1000,0,1480.8823379354308
8.8999999999999995e-06,2.3891995670349497,174.16500633266858,2.3891995670349497,-6.2674327866967818,0,-8.656632353731732,218.33754356036016,0,-1610.7063790159837,12.766084288939464,218.33754356036016,1000,0,1436.5413726833151
9.0000000000000002e-06,2.4125124165982612,169.56721478067931,2.4125124165982612,-6.1451265162040443,0,-8.5576389328023055,257.67090133389297,0,-1552.5857043272613,15.116970482529684,257.67090133389297,1000,0,1383.0184895465818
9.0999999999999993e-06,2.4396739407636354,164.21002896901246,2.4396739407636354,-6.0026186348504735,0,-8.4422925756141094,295.37483411949131,0,-1484.8658518286554,17.371233881608266,295.37483411949131,1000,0,1320.655822859643
9.2e-06,2.4705081707215122,158.12765392585194,2.4705081707215122,-5.8408177679610631,0,-8.3113259386825753,331.20636128525081,0,-1407.9796648278173,19.514466032348746,331.20636128525081,1000,0,1249.8520109019653
9.299999999999999e-06,2.5048154645632472,151.35892676418342,2.5048154645632472,-5.6607556662818403,0,-8.1655711308450876,364.93447132083082,0,-1322.4185744623678,21.532968219488961,364.93447132083082,1000,0,1171.0596476981843
9.3999999999999998e-06,2.5423737835046358,143.94706842719381,2.5423737835046358,-5.463580610858771,0,-8.0059543943634068,396.3415984803799,0,-1228.7294583606072,23.41383902834021,396.3415984803799,1000,0,1084.7823899334132
9.4999999999999988e-06,2.5829401112718253,135.93940741234698,2.5829401112718253,-5.2505500730592196,0,-7.8334901843310458,425.22501347722573,0,-1127.5111448893617,25.145056810279012,425.22501347722573,1000,0,991.57173747701484
9.5999999999999996e-06,2.6262520075766211,127.38707724014644,2.6262520075766211,-5.0230226766545938,0,-7.6492746842312158,451.39811934104603,0,-1019.4105853345245,26.715556524604317,451.39811934104603,1000,0,892.02350809437803
9.7000000000000003e-06,2.6720292857510826,118.34468960142152,2.6720292857510826,-4.7824495133440266,0,-7.4544787990951082,474.69164415445573,0,-905.11871848241901,28.11530046559027,474.69164415445573,1000,0,786.77402888099755
9.7999999999999993e-06,2.71997580381769,108.86998527243259,2.71997580381769,-4.530364867231695,0,-7.2503406710493854,494.95472304511213,0,-785.3660540362622,29.335342422651529,494.95472304511213,1000,0,676.49606876382961
9.9000000000000001e-06,2.7697813575462975,99.023465029199173,2.7697813575462975,-4.2683764075483293,0,-7.0381577650946268,512.05586251733462,0,-660.91800309919574,30.367884863514792,512.05586251733462,1000,0,561.89453806999654
9.9999999999999991e-06,2.821123663397183,174.15313220787405,2.821123663397183,-6.4828254061182484,0,-9.303949069515431,525.8837809593382,0,-532.56998557207964,31.206328774888007,525.8837809593382,0,1000,1358.4168533642057
1.01e-05,2.874953048828889,163.50259805296653,2.874953048828889,-6.1994228883961622,0,-9.0743759372250512,561.988808520833,0,-397.9679447417019,33.368216154804067,561.988808520833,0,1000,1234.4653466887355
1.0199999999999999e-05,2.9322033782839902,152.17401709980544,2.9322033782839902,-5.8979750675458185,0,-8.8301784458298087,594.49723895186128,0,-254.79779537123042,35.316828959120556,594.49723895186128,0,1000,1102.6237782714252
1.03e-05,2.9925036188658543,140.239717722135,2.9925036188658543,-5.5804038115016121,0,-8.5729074303674668,623.19904505069587,0,-103.97461604991859,37.039712738572689,623.19904505069587,0,1000,963.73489832778364
1.0399999999999999e-05,3.0554630204506519,127.77589623321929,3.0554630204506519,-5.2487338271364816,0,-8.3041968475871339,647.90853261567202,0,53.537601046092469,38.525855934716368,647.90853261567202,0,1000,818.68650272068828
1.0499999999999999e-05,3.1206736135141733,114.86212983061004,3.1206736135141733,-4.9050797181668475,0,-8.0257533316810221,668.46552740226048,0,216.73211211768404,39.765760264431201,668.46552740226048,0,1000,668.40575805170602
1.06e-05,3.1877128170248259,101.58086793082282,3.1877128170248259,-4.5516324684519951,0,-7.739345285476821,684.73639895333895,0,384.56585696889789,40.751501431376447,684.73639895333895,0,1000,513.85327510027935
1.0699999999999999e-05,3.2561461397328539,88.016905145371481,3.2561461397328539,-4.1906454370882606,0,-7.4467915768211146,696.61491475850585,0,555.96612636056136,41.476779776342099,696.61491475850585,0,1000,356.01696849406721
1.08e-05,3.3255299575888375,74.256839266956575,3.3255299575888375,-3.824419954818949,0,-7.149949912407787,704.02291928283773,0,729.83741887294127,41.936960542749269,704.02291928283773,0,1000,195.90574186010213
1.0899999999999999e-05,3.3954143495379356,60.388517730413312,3.3954143495379356,-3.455290613829137,0,-6.8507049633670727,706.91083352494491,0,905.0684434476774,42.129103499935049,706.91083352494491,0,1000,34.543038821909363
1.1e-05,3.4653459735632208,46.500476086691144,3.4653459735632208,-3.0856103449543322,0,-6.550956318517553,705.25797191137258,0,1080.5392228481167,42.051981734882901,705.25797191137258,0,1000,-127.0396989348078
1.1099999999999999e-05,3.5348709645942007,32.681372079184271,3.5348709645942007,-2.7177353776906781,0,-6.2526063422848797,699.07267450199731,0,1255.1282526321543,41.706089492296201,699.07267450199731,0,1000,-287.8096247113383
1.1199999999999999e-05,3.6035378357568901,19.019418939837948,3.6035378357568901,-2.3540101791433843,0,-5.9575480149002757,688.39225366161429,0,1427.7196698769178,41.093639012915986,688.39225366161429,0,1000,-446.73908881675561
1.13e-05,3.6709003644204574,5.6018215274371954,3.6709003644204574,-1.9967524681845825,0,-5.6676528326050395,673.28275553885578,0,1597.2103858323519,40.218546390308227,673.28275553885578,0,1000,-602.812207359789
1.1399999999999999e-05,3.736520444592685,-7.4857810876877409,3.736520444592685,-1.6482384006108979,0,-5.3847588452035833,653.83853787734347,0,1762.5171369114046,39.086406536540387,653.83853787734347,0,1000,-755.03135582371692
1.15e-05,3.7999708874315958,-20.159863029515932,3.7999708874315958,-1.3106880199978721,0,-5.1106589074294684,630.18166685798997,0,1922.5834089465718,37.704457416783512,630.18166685798997,0,1000,-902.42354591705589
1.1599999999999999e-05,3.8608381519722861,-32.339545513712949,3.8608381519722861,-0.98625106724988898,0,-4.8470892192221759,602.46113682812722,0,2076.3861904527075,36.081533781469687,602.46113682812722,0,1000,-1044.0466449389944
1.17e-05,3.9187249886140845,-43.947113823845541,3.9187249886140845,-0.67699323955129698,0,-4.5957182281653814,570.85191790524777,0,2222.9425117290812,34.228010691766499,570.85191790524777,0,1000,-1178.9953979052354
1.1799999999999999e-05,3.9732529784708297,-54.908514061914246,3.9732529784708297,-0.38488298655172182,0,-4.3581359650225524,535.55383754337936,0,2361.3157280026435,32.155737199371487,535.55383754337936,0,1000,-1306.4072139407292
1.19e-05,4.0240649523527301,-65.153826497972943,4.0240649523527301,-0.11177892818440283,0,-4.1358438805371334,496.79030321142045,0,2490.6215064506282,29.877960604563366,496.79030321142045,0,1000,-1425.4676799526553
1.2e-05,4.0708272739176969,-74.617712493188776,4.0708272739176969,0.14058202545728449,0,-3.9302452484604133,454.80687434838001,0,2610.0334788334985,27.409241776670399,454.80687434838001,0,1000,-1535.4157663403096
1.2099999999999999e-05,4.113231972398296,-83.239832139621058,4.113231972398296,0.37059577624761531,0,-3.7426361961506807,409.86969272388211,0,2718.7885236067386,24.765362078245214,409.86969272388211,0,1000,-1635.5486914671176
1.22e-05,4.1509987112720115,-90.965229947180688,4.1509987112720115,0.57680129119624857,0,-3.5741974200757634,362.26378123736703,0,2816.1916437484279,21.963222487904357,362.26378123736703,0,1000,-1725.2264138012472
1.2299999999999999e-05,4.1838765802911881,-97.744686112482384,4.1838765802911881,0.75788994111824959,0,-3.4259866391729386,312.29122203035206,0,2901.6204091238101,19.020735566656398,312.29122203035206,0,1000,-1803.8757230113272
1.24e-05,4.2116456994181375,-103.5350311243044,4.2116456994181375,0.91271386511431718,0,-3.2989318343038212,260.26922555753998,0,2974.5289349915938,15.956710958286644,260.26922555753998,0,1000,-1870.9939038672894
1.2499999999999999e-05,4.234118624413223,-108.29942169473242,4.234118624413223,1.0402933073963645,0,-3.1938253170168593,206.52810295954393,0,3034.4513712218004,12.790735155695948,206.52810295954393,0,1000,-1926.1519495270684
1.26e-05,4.2511415450915964,-112.00757625227226,4.2511415450915964,1.1398228795624421,0,-3.1113186655291551,151.40915469808098,0,3081.0048799225478,9.543046301742649,151.40915469808098,0,1000,-1968.9973036702756
1.2699999999999999e-05,4.262595268589541,-114.63596849170301,4.262595268589541,1.2106767082937102,0,-3.0519185602958308,95.262488949724954,0,3113.8920824433253,6.2344048248752459,95.262488949724954,0,1000,-1999.2561139516222
1.2799999999999999e-05,4.2683959813556358,-116.16797774354711,4.2683959813556358,1.252412435570613,0,-3.0159835457850237,38.44478370327699,0,3132.9029601141174,2.8859607364666058,38.44478370327699,0,1000,-2016.7349823705702
1.29e-05,4.2690314632611939,-247.82856609600987,-9.3524673414510779,4.2690314632611939,-13.621498804712274,0,0,17.177804571029885,3134.9777351311327,-0.40861518190029789,17.177804571029885,0,1000,-1887.1491690351229
1.2999999999999999e-05,4.2724831868064719,-247.17813548129362,-9.3352419734796683,4.2724831868064719,-13.60772516028614,0,0,69.614062421531514,3126.7278784710479,-3.5492048024794105,69.614062421531514,0,1000,-1879.5497429897539
1.31e-05,4.2811609542366993,-245.49560541790237,-9.2905580582334046,4.2811609542366993,-13.571719012470105,0,0,121.66768459153329,3105.4325474496791,-6.6671054712729632,121.66768459153329,0,1000,-1859.9369420317769
1.3199999999999999e-05,4.2950085857336999,-242.79172033389563,-9.2187005597057201,4.2950085857336999,-13.513709145439421,0,0,173.00260332150853,3071.2278694918045,-9.7423887605084989,173.00260332150853,0,1000,-1828.4361491579086
1.33e-05,4.3139365218202679,-239.08374758704309,-9.1201278063424418,4.3139365218202679,-13.434064328162711,0,0,223.28734540721931,3024.3324835326648,-12.75539868312209,223.28734540721931,0,1000,-1785.2487359456215
1.3399999999999999e-05,4.3378223959566089,-234.39536708295441,-8.9954685612126077,4.3378223959566089,-13.333290957169218,0,0,272.19715102430655,2965.0461423494216,-15.686877334622501,272.19715102430655,0,1000,-1730.6507752664672
1.3499999999999999e-05,4.3665118168441053,-228.75651990402656,-8.8455180027582578,4.3665118168441053,-13.212029819602364,0,0,319.41604963754725,2893.7477964100444,-18.518087990209931,319.41604963754725,0,1000,-1664.9912765060178
1.3599999999999999e-05,4.3998193554355911,-222.20321691684092,-8.6712326418161645,4.3998193554355911,-13.071051997251756,0,0,364.63887972550111,2810.893171488513,-21.230934870308666,364.63887972550111,0,1000,-1588.6899545716717
1.3699999999999999e-05,4.4375297303428018,-214.77730858145782,-8.4737242074035954,4.4375297303428018,-12.911253937746398,0,0,407.57323941042375,2717.0118555310773,-23.808078808969789,407.57323941042375,0,1000,-1502.2345469496192
1.38e-05,4.4793991840635332,-206.52621743405876,-8.2542525403520983,4.4793991840635332,-12.733651724415633,0,0,447.94135552499733,2612.7039133952076,-26.233048085790291,447.94135552499733,0,1000,-1406.1776959611486
1.3899999999999999e-05,4.5251570412313029,-197.50263495297378,-8.0142175402149398,4.5251570412313029,-12.539374581446243,0,0,485.48185916880709,2498.6360511006806,-28.490343712911052,485.48185916880709,0,1000,-1301.1334161477068
1.4e-05,4.5745074389268305,-187.76418474579629,-7.7551502169254363,4.5745074389268305,-12.329657655852266,0,0,519.95145640523003,2375.537354111786,-30.565538504100651,519.95145640523003,0,1000,-1187.7731693659896
1.4099999999999999e-05,4.6271312179908408,-177.37305421056163,-7.4787029044057984,4.6271312179908408,-12.10583412239664,0,0,551.12648341968656,2244.1946268924175,-32.445369292678151,551.12648341968656,0,1000,-1066.8215726818555
1.42e-05,4.6826879632485632,-166.39559702547683,-7.1866386986828239,4.6826879632485632,-11.869326661931385,0,0,578.80433619875464,2105.4473635244462,-34.117821708822021,578.80433619875464,0,1000,-939.0517664989693
1.4299999999999999e-05,4.7408181796044904,-154.90190900815315,-6.8808201880237903,4.7408181796044904,-11.621638367628279,0,0,602.80476559172405,1960.1823815380239,-35.572206974373984,602.80476559172405,0,1000,-805.28047252987085
1.4399999999999999e-05,4.8011455900974651,-142.96538005551292,-6.5631975471311748,4.8011455900974651,-11.364343137228639,0,0,622.97102947667145,1809.3281532551639,-36.799230224272002,622.97102947667145,0,1000,-666.36277319965075
1.45e-05,4.8632795412266088,-130.66222502843095,-6.2357960714997276,4.8632795412266088,-11.099075612726338,0,0,639.17089466654102,1653.8488708814293,-37.791049917909611,639.17089466654102,0,1000,-523.18664585299825
1.4599999999999999e-05,4.9268175001729588,-118.07099657975436,-5.9007032316178503,4.9268175001729588,-10.827520731790809,0,0,651.29748215119741,1494.7382832823939,-38.541327960673257,651.29748215119741,0,1000,-376.66728670263956
1.47e-05,4.9913476279542879,-105.27208303975985,-5.5600553297642588,4.9913476279542879,-10.551402957718548,0,0,659.2699502728351,1333.0133438409025,-39.045270215290671,659.2699502728351,0,1000,-227.74126080114274
1.4799999999999999e-05,5.0564514120652255,-92.347194568614725,-5.2160238446910956,5.0564514120652255,-10.272475256756323,0,0,663.03401146807221,1169.7077099986748,-39.299657144053072,663.03401146807221,0,1000,-77.360515430059991
1.49e-05,5.1217063417746171,-79.378840860404523,-4.870801551479504,5.1217063417746171,-9.9925078932541229,0,0,662.56227927391774,1005.8651360337897,-39.302864386057998,662.56227927391774,0,1000,73.513704826614912
